Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG21,56,1680.0,0.5700762556,355.6614443451347,359.74777903266863,508.0,429.0,0.00029343631419097727,,,,,,,,,,,,,,,,,220801_Ct1
PPG21,57,1710.0,0.5741258892,356.06055045930384,359.8353120832445,511.0,428.501062192033,0.0002773871972994752,,,,,,,,,,,,,,,,,220801_Ct1
PPG21,58,1740.0,0.5786760816,356.11742881672126,361.4847007420126,515.0,430.0,0.0002701195241968661,,,,,,,,,,,,,,,,,220801_Ct1
PPG21,59,1770.0,0.5837512962,357.43097545624414,362.6182001417829,518.0,431.8702608998588,0.00027384717744055484,,,,,,,,,,,,,,,,,220801_Ct1
PPG21,60,1800.0,0.589135126,357.2418243688534,361.8610189230424,521.0,432.0,,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,0,0.0,0.2294554012,317.4423558459289,381.26570696868816,316.0,265.0,0.00014181728891034636,247.04818552704242,7.0,0.02190357448477276,33.0,0.7375486231760287,105.0,,2.0,0.007721472977760941,ExpDel,247.04818552704242,7.0,2561.220704124509,0.5622319067158364,0.23173987651709654,0.998,220801_Ct1
PPG22,1,30.0,0.2303944194,318.6852188744508,375.6434928685339,317.0,265.0,8.140537086756832e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,2,60.0,0.2312487566,319.85332331938355,371.0595801406473,316.0,267.0,5.3807022683135537e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,3,90.0,0.2315291447999999,318.7507973876094,369.1585776753296,317.0,267.0,5.367891937292412e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,4,120.0,0.2315310266,316.58685647905344,367.64470192208125,318.0,267.0,7.576029686614643e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,5,150.0,0.232383482,315.7864549094015,367.349620306765,318.0,268.0,0.0001147869853174829,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,6,180.0,0.2332114739999999,315.87990245224904,367.7901311403863,319.0,268.0,0.00016452995021720026,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,7,210.0,0.2339453759999999,315.98141229252803,366.44399101092847,320.0,269.0,0.00022305944744884542,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,8,240.0,0.2353924802,316.58031013212224,365.7867682453697,321.0,270.0,0.0002793426349679978,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,9,270.0,0.2377014488,315.4812691250649,366.2835665195212,322.0,270.7484041919163,0.00032854163349237386,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,10,300.0,0.2402155336,315.8898251732837,365.7663188006154,325.0,272.756474233933,0.00036598809514673113,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,11,330.0,0.2431774867999999,317.24065635413376,364.2583979070888,328.0,272.9872342980316,0.0003879899373102257,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,12,360.0,0.245960669,317.53450713861685,361.7559288885776,331.0,274.0,0.0003966366897368847,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,13,390.0,0.2489640218,317.6611935121827,359.73727382906463,334.0,274.0,0.0003949783838645612,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,14,420.0,0.2517076862,317.2701199339922,358.4165432838015,336.0,276.0,0.00038597839834526697,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,15,450.0,0.2545153317999999,316.9892536234523,357.53080265254323,339.0,277.0,0.00036932247224106456,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,16,480.0,0.2574208309999999,317.27570627248144,356.9844224161468,342.0,278.0,0.0003526818897059536,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,17,510.0,0.260281167,317.52032472126393,356.5632317390261,344.0,279.0,0.00033982227646621406,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,18,540.0,0.2636382981999999,318.9037066336061,354.9531633798831,347.0,279.0,0.00032817338053563985,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,19,570.0,0.2655709068,318.9459037051066,353.31186243080435,349.0,281.0,0.0003273289139155639,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,20,600.0,0.2678836389999999,319.29663699945627,353.4434155339243,352.0,281.7035717729327,0.0003339396293300213,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,21,630.0,0.2706197761999999,319.60350773993866,354.20849609451085,353.0,283.0,0.0003471097632290869,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,22,660.0,0.2733069866,319.74385320001164,354.38458712764856,357.0,283.998963507166,0.0003680361370143295,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,23,690.0,0.2762256584,320.2794276375737,354.71835596066376,359.0,284.86116628647204,0.00039052335846982526,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,24,720.0,0.2798914047999999,320.90251893220915,354.7949818888184,362.0,285.8198459429124,0.0004055954732191665,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,25,750.0,0.2838601209999999,322.03020500254604,352.54351779881773,366.0,285.9690542443909,0.00041283300170479276,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,26,780.0,0.2868446558,322.3508740830355,349.2547104072625,369.0,285.91338137168805,0.0004226653594986592,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,27,810.0,0.2904163121999999,322.34414860382094,347.5989674258117,373.0,287.0,0.00042944210082006815,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,28,840.0,0.2943492742,322.2786057578538,346.6742739580531,376.0,287.0,0.0004292305765401769,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,29,870.0,0.298048893,322.5466235344379,345.8812257296042,379.0,287.98443164972787,0.00042848063254578346,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,30,900.0,0.3025068771999999,322.9895690735096,345.82440761167675,382.0,288.0,0.0004228711606454483,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,31,930.0,0.305773682,323.7558565382576,349.45447345041487,385.0,290.92074324067767,0.0004200423566401316,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,32,960.0,0.3091364586,324.9501918853756,350.6955372287004,388.0,292.0,0.0004217176872335177,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,33,990.0,0.31379015,325.6081431648172,352.0736617161782,390.0,294.99503454946966,0.00043211609413306936,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,34,1020.0,0.3191194075999999,327.1045142541615,353.2796533038688,393.0,297.0,0.0004506485898884607,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,35,1050.0,0.322879244,329.2733639430304,356.44659316611865,394.0,302.0,0.0004861379088900358,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,36,1080.0,0.3257339346,332.3874920523987,356.5599451082978,394.0,304.0,0.000543098329076315,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,37,1110.0,0.331149755,333.6176075609221,354.3325241579441,397.0,306.9286967697441,0.0006037341754606381,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,38,1140.0,0.3374989482,334.6957643451441,353.37283092700386,401.0,309.0,0.0006572023404350109,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,39,1170.0,0.3439779856,335.37409418779697,352.7090342407163,405.0,311.0,0.0006987715395005358,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,40,1200.0,0.351924827,336.9227755833884,352.6461716711554,410.0,314.0,0.0007204016338252019,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,41,1230.0,0.3605942796,338.3332710022152,353.03802066250205,416.0,318.0,0.0007144912650246157,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,42,1260.0,0.3694123944,340.1290912763012,352.53836948868457,422.0,320.0,0.0006834789622887924,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,43,1290.0,0.375372055,341.6204139831992,350.6207262111447,426.0,321.9286634712724,0.0006438167052815568,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,44,1320.0,0.3826000488,341.98091570044875,351.0454939501429,430.0,325.0,0.0006016577716245856,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,45,1350.0,0.3899371869999999,343.2114284174628,352.1100080343183,435.0,326.9065587821268,0.0005660985815070342,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,46,1380.0,0.3967041398,345.13889409212777,351.74583471653057,439.0,328.5662198565341,0.00054298822295748,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,47,1410.0,0.403194468,346.2436292906064,350.00014409117,442.0,330.623263220198,0.0005284202446942083,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,48,1440.0,0.4094401621999999,346.86038638322,349.1694855252514,447.0,332.0,0.0005187548037135384,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,49,1470.0,0.4149124365999999,347.86746346356426,349.25695818150405,449.0,332.0,0.000514800759666617,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,50,1500.0,0.4203828292,348.6395531448913,348.25855851814083,453.0,334.89269525437203,0.0005122797495124572,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,51,1530.0,0.429097445,349.04774465203025,349.6454150192844,459.0,336.88601838233944,0.0004971526808929499,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,52,1560.0,0.436191831,350.77231787367145,347.41896225914866,463.0,337.0,0.0004754713828776027,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,53,1590.0,0.4427009771999999,351.232713531801,347.48500745928186,468.0,338.0,0.0004557100287906068,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,54,1620.0,0.448075398,351.51564652843655,346.9288808459448,470.0,339.0,0.0004412239324566762,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,55,1650.0,0.4536097718,352.1846452530895,346.36422063857674,475.0,340.0,0.00043476099304647954,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,56,1680.0,0.4588449394,352.933960165338,346.30833956908583,478.0,340.0,0.00044368140636134835,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,57,1710.0,0.4653616128,352.8366939625322,345.7407249743593,482.0,342.0,0.00047258809605692416,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,58,1740.0,0.4734364166,352.84915244678166,347.5260972557106,488.0,344.0,0.0005257042649271418,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,59,1770.0,0.480564675,354.3002294037948,348.14270855274384,493.0,345.0,0.0006067724081435544,,,,,,,,,,,,,,,,,220801_Ct1
PPG22,60,1800.0,0.4881953739999999,354.75337603333776,348.750622507015,497.0,347.0,,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,0,0.0,0.1358697236,266.7840476012039,192.20988335274524,214.0,234.0,8.062765792553751e-06,545.0280507801191,17.0,0.09403713478620132,37.0,0.9809809283415083,255.0,1260.9131147691508,7.0,0.016030069457872515,ExpDel,545.0280507801191,17.0,1706.6801402779088,0.8437433389044513,0.14023655000092936,0.986,220801_Ct1
PPG23,1,30.0,0.1365095356,275.61481264407496,199.89170547219825,217.0,233.0,3.004262585882765e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,2,60.0,0.1366017438,275.81104194743114,294.3942505431338,207.0,236.0,5.1202847758092115e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,3,90.0,0.1363270009999999,298.0226286132933,391.9325921593695,192.0,240.0,7.142649150609936e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,4,120.0,0.1360296766,294.6200039504612,479.80667592513294,193.0,238.0,9.059929767728441e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,5,150.0,0.137013858,299.68609914059834,511.8328019592998,202.0,240.0,0.0001086101621398711,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,6,180.0,0.1387695773999999,290.59269602480146,532.3826372070484,212.0,242.0,0.00011866375485996651,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,7,210.0,0.1384929527999999,286.1180044206704,550.7010737222621,208.0,243.0,0.00013164806985005244,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,8,240.0,0.1382050374,261.9098797972856,539.913395892452,195.0,241.0,0.00015202042255711118,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,9,270.0,0.1386566694,268.23007024494586,537.0390763942472,194.0,241.7760191002144,0.0001824225291160328,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,10,300.0,0.139704832,273.2246370429118,533.0378520655781,196.0,244.0,0.0002130287899930788,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,11,330.0,0.141304362,261.3765065747447,536.3426057373331,197.0,243.0,0.00023456974441552682,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,12,360.0,0.1425350591999999,253.84831521412983,518.0246920806596,199.0,245.0,0.0002577768897684983,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,13,390.0,0.143063845,254.60617871791405,508.4443863114146,203.0,243.0,0.00029113281222419853,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,14,420.0,0.1437507019999999,249.56594803480985,501.311285490608,199.0,245.0,0.00032585226843577075,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,15,450.0,0.1454499674,237.9072669328721,497.7758288262255,203.0,244.0,0.0003386264239607394,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,16,480.0,0.1468443812,238.40674788126643,498.93844187204223,202.0,246.0,0.0003389064329651194,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,17,510.0,0.1490705506,242.31537980504615,498.3107426617098,205.0,247.0,0.00032994108731205276,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,18,540.0,0.1505590544,239.30892358609032,497.33416159055713,206.0,248.0,0.0003176216697642252,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,19,570.0,0.1515168905999999,239.41512436838912,496.0715711942892,206.0,249.0,0.0003125730675220161,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,20,600.0,0.1536094522,246.3210316294089,500.55590942669073,206.0,252.0,0.0002937668643557794,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,21,630.0,0.154411099,246.66096983590143,501.0706372940031,207.0,253.0,0.0002772399149636003,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,22,660.0,0.1555251245999999,245.65476103530685,501.5306703291269,209.0,255.0,0.00027550849042107267,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,23,690.0,0.156546942,244.9966279308109,501.5502604009645,210.0,255.0,0.00029312861219808403,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,24,720.0,0.1582480892,244.12284831596867,502.463686945837,211.0,257.0,0.00032342842506768895,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,25,750.0,0.16051754,244.08333708316263,502.28516099627177,213.0,258.0,0.0003521588845023464,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,26,780.0,0.1617162465999999,244.5050781419165,499.6180656401658,214.0,260.95776387120543,0.0003906529314907587,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,27,810.0,0.163584874,243.86233912867925,498.8743098222429,215.0,260.90207051665146,0.0004349237809938262,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,28,840.0,0.1653763475999999,243.804235140684,499.2269644806101,216.0,261.8359018588226,0.00048638454568773054,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,29,870.0,0.166859206,243.87716557268587,499.469774943831,218.0,263.85744251241726,0.0005469163504319987,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,30,900.0,0.1713322446,244.46000249167528,501.0843612716063,221.0,266.0,0.000587741638040298,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,31,930.0,0.1747006666,244.757729225066,502.5907485305319,224.0,269.0,0.0006218048572835123,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,32,960.0,0.1771658246,245.09350524868628,503.10363534360135,226.0,270.0,0.0006581969610413352,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,33,990.0,0.1805267194,245.99108042800745,504.0230348072308,229.0,272.0,0.0006944841340220964,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,34,1020.0,0.1839139594,246.12645880280397,505.3690757609053,231.0,274.0,0.0007235848259556477,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,35,1050.0,0.1886937313999999,246.99592363745668,507.8191791417961,236.0,276.0,0.0007329465925500361,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,36,1080.0,0.192987999,247.8547924860181,508.8818818090912,239.0,277.0,0.0007377775972323958,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,37,1110.0,0.1968701524,248.1357469875252,509.319711484189,241.0,279.0,0.0007372809398370303,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,38,1140.0,0.2016668606,244.03383150723695,512.4254715012966,246.0,281.0,0.0007236606036440156,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,39,1170.0,0.2058557473999999,241.58229487883648,517.3602332743802,249.0,282.0,0.0007077921481724377,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,40,1200.0,0.2103156134,240.55913368839623,521.3997196941482,252.0,284.0,0.0006791165475935822,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,41,1230.0,0.2152421658,240.46158558188176,524.0413548655146,257.0,286.0,0.0006468615371919571,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,42,1260.0,0.2191092648,240.21249071762855,524.8503949004362,258.0,290.0,0.0006228877928221042,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,43,1290.0,0.2225830676,240.9291432551281,522.3925985871168,263.0,292.0,0.0006116202786330117,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,44,1320.0,0.2272442862,241.1518378472645,522.6547682588135,263.0,295.0,0.0006108517405950456,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,45,1350.0,0.2318753959999999,241.31757698060048,523.3235191929691,268.0,299.0,0.0006180247042905693,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,46,1380.0,0.2351459644,244.3799762655005,519.4180684065568,269.0,301.0,0.0006391982722484426,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,47,1410.0,0.2399313818,245.3223299615614,518.6372849861873,274.0,304.0,0.0006651579455962156,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,48,1440.0,0.2452493486,246.7897831545181,518.3981667849007,278.0,307.0,0.0006834624530812232,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,49,1470.0,0.2491841924,245.17102447621147,518.0694041261179,279.0,310.0,0.0007025582849384805,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,50,1500.0,0.255284988,232.92562749496287,523.169568099941,286.0,314.0,0.0007096985583255332,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,51,1530.0,0.2612277124,225.4184544312837,528.4907101363445,287.0,317.0,0.0007052078185780137,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,52,1560.0,0.2673510896,223.07536776804335,530.610656269332,292.0,320.0,0.0006946680728970565,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,53,1590.0,0.272719865,223.251106379844,530.8932368806786,295.0,324.0,0.0006829589567969132,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,54,1620.0,0.2774638827999999,226.63153235349705,525.4457422137111,300.0,328.0,0.000672756903129946,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,55,1650.0,0.2829568569999999,227.7287364910774,523.0259161114666,301.0,331.0,0.0006665862009856832,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,56,1680.0,0.2892872321999999,227.1132863941248,523.3335322195502,307.0,334.0,0.0006653688296211104,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,57,1710.0,0.2947011707999999,227.84235220729212,522.131072599776,310.0,337.0,0.000670579328532383,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,58,1740.0,0.3016374856,226.8572617933003,523.7704711313477,315.0,341.0,0.0006835470305320351,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,59,1770.0,0.3076423094,227.52927445689963,524.9461967652439,319.0,344.0,0.0007054518344853279,,,,,,,,,,,,,,,,,220801_Ct1
PPG23,60,1800.0,0.3134664804,227.6553946137766,523.1635782058524,322.0,348.0,,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,0,0.0,0.1935130212,313.0870673386154,298.3168480184326,278.0,252.0,3.7951787080735314e-05,135.79329000396137,4.0,0.01144907480480341,65.0,0.9570629172791508,135.0,737.2686408046596,3.0,0.011297008928395049,ExpDel,135.79329000396137,4.0,3178.770995507371,0.4530052658826901,0.1943103034342397,0.998,220801_Ct1
PPG24,1,30.0,0.194079443,307.61656218383405,288.07713939828955,280.0,260.0,9.932511005205037e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,2,60.0,0.1945329568,306.0340956640813,282.13914429107257,277.0,258.9183735546845,0.00014833416016001483,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,3,90.0,0.195490793,305.5261406140615,281.3358900285631,275.0,257.0,0.00018653290519822708,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,4,120.0,0.1953571851999999,309.8592270341946,283.70232372135746,260.0,256.0,0.0002155538317835909,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,5,150.0,0.1981855306,283.6500509463602,269.7331330949627,267.0,277.8778579514688,0.00023707297384738122,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,6,180.0,0.1994707999999999,276.04808151027567,266.62625254087334,263.0,270.85838834764866,0.0002514554992492001,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,7,210.0,0.2008576865999999,275.8435936370437,264.94253096858165,264.0,270.91585418790874,0.0002620781521098897,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,8,240.0,0.2021862374,275.6101335924233,263.2016493291326,264.0,273.0,0.0002720955070284417,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,9,270.0,0.2033247264,274.19902225438386,263.2153252318002,267.0,271.0,0.00029013187641772106,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,10,300.0,0.2055226687999999,274.27621007857664,264.1441963211504,268.0,273.0,0.00030966609427970855,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,11,330.0,0.2079595998,275.0369465286726,263.31067014664234,271.0,273.0,0.0003234988477965675,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,12,360.0,0.2091432519999999,275.5187626355132,261.51346167677985,270.0,274.0,0.0003367437632536885,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,13,390.0,0.2115576014,275.3915781755149,260.46390008983025,273.0,276.0,0.0003403503128500273,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,14,420.0,0.2138496338,275.3361196121697,259.98325113899296,274.0,278.0,0.00034389679333974004,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,15,450.0,0.2158386963999999,275.1956633646439,260.10180545590856,275.0,279.0,0.00034255682292454594,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,16,480.0,0.2185785972,275.61333668178145,260.44150272476,278.0,280.0,0.0003404915443892254,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,17,510.0,0.2211717176,276.5545038830179,261.322915280992,279.0,282.0,0.0003384830517350503,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,18,540.0,0.2233320239999999,277.5063516002623,263.3757902256992,279.0,285.0,0.00033977321561428513,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,19,570.0,0.224197652,277.3318399199103,263.11243925820133,278.0,288.0,0.0003526827650148897,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,20,600.0,0.2266007106,276.965527682309,262.7149334142613,281.0,289.6760739648211,0.00036325315716664863,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,21,630.0,0.2292164125999999,276.4682940273124,262.8952952352439,283.0,289.91432793226534,0.00036634111812814725,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,22,660.0,0.2330778661999999,276.58266417105943,263.39494839894064,285.0,293.0,0.00035211008392284804,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,23,690.0,0.2360322922,275.2640487635781,264.2379687824767,287.0,294.0,0.0003254250732474904,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,24,720.0,0.2372893346,272.59565450143,265.9718079002636,289.0,294.7310234329726,0.00030288693145070095,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,25,750.0,0.2393461419999999,271.26906931216297,266.98427898713766,290.0,293.0,0.00028250621352260164,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,26,780.0,0.2413747224,270.20896050698093,264.6957890935149,292.0,294.0,0.0002652126248277587,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,27,810.0,0.2433656667999999,268.58185790481,264.2248071775041,293.0,294.0,0.00025696094253396925,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,28,840.0,0.2454638738,266.5458737248126,265.9053977257525,296.0,295.0,0.0002552359956293023,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,29,870.0,0.2468827509999999,264.7489763702939,267.6247141891906,298.0,295.0,0.00025999920861956245,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,30,900.0,0.2482828101999999,263.05753629824284,268.4123598367262,298.0,296.0,0.00025749972313267284,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,31,930.0,0.250505216,262.88504573086715,269.8744105344187,298.0,298.0,0.00023920316331864732,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,32,960.0,0.2532545258,262.9129979958892,270.04206658164503,299.0,299.0,0.00020100380043669997,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,33,990.0,0.2548691101999999,261.94339548542723,270.80780727588103,299.0,300.0,0.00015985560038237035,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,34,1020.0,0.2561280344,261.4077675342296,268.8479491207797,298.0,301.0,0.00012084268873331613,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,35,1050.0,0.2571837242,260.98461576623663,264.9657451151361,297.0,298.0,7.332164431639005e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,36,1080.0,0.2573342682,261.49957195400583,260.05698775166775,297.0,296.0,3.7158772605109615e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,37,1110.0,0.2565382667999999,260.5358395418687,253.42530209947083,297.0,295.0,3.1624198729635843e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,38,1140.0,0.2568148913999999,259.6086578307286,249.4519617576217,298.0,293.81608693758824,2.4144729078002257e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,39,1170.0,0.2572966322,258.9683238847499,247.98150775215493,297.0,295.0,3.993165839053605e-06,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,40,1200.0,0.2583259767999999,258.6504678631859,246.6072440290632,298.0,300.0,-2.8027100079017523e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,41,1230.0,0.2584915752,257.6157774275412,244.9815918148157,297.0,306.0,-6.299474828252276e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,42,1260.0,0.2578084818,256.5474320686902,243.75416842408848,297.0,312.9473714010595,-8.478474464936614e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,43,1290.0,0.2563256234,255.69296398582327,239.81858301151263,296.0,316.0,-6.668248801703342e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,44,1320.0,0.2567170378,254.85431537020048,238.56943384096977,295.0,320.0,-7.83068034159724e-06,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,45,1350.0,0.2590034248,254.4001321460312,239.5526315884601,297.0,325.0,8.865762269497995e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,46,1380.0,0.2557855468,253.99314190164023,238.3404606230412,296.0,329.0,0.0002534617299939042,,,,,,,,,,,,,,,,,220801_Ct1
PPG24,47,1410.0,0.252763376,253.11785222300583,236.25840512359184,293.0,334.0,0.0004695346335755313,,,,,,,,,,,,,,,,,220801_Ct1
