Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG27,59,29.5,0.4938257195999999,296.25080931968967,303.9971267700294,437.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG27,60,30.0,0.4940270722,296.0444418035971,303.97595755966165,438.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG27,61,30.5,0.4940327175999999,296.0828499504254,304.0139216414118,438.0,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG27,62,31.0,0.4940289539999999,296.2360841454709,303.9041318524477,438.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,0,0.0,0.5830437394,243.0581469175568,274.353960096385,542.0,444.0,0.9166217986861002,0.5832112197384789,0.5258291624491901,0.0573820572892888,2.5181177817052984,2.518117782229004,0.39712201194767527,7.22075365215162e-09,138489699.0222098,1.4470926275532314,3.0,3.385756587592217e-26,0.99,Osmotic choc fit,30.0,2.3647381897717947,0.5250801936589071,0.5891451281838951,-0.06406493452498796,2.0306334427868213,0.80640923849545,1.1164628378868984,0.4924571707179263,3.4708364534669692e-09,288114987.09514654,16.642033736350445,5.488427142077304e-17,1.505167244934273e-13,2.274375612507913,0.4396811126977035,0.956,220928_100mM_Osmo
PPG28,1,0.5,0.5831961652,243.57865941986591,274.45971235570977,543.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,2,1.0,0.5833937542,243.69853214889605,274.63841023418894,543.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,3,1.5,0.5834370355999999,243.52534563096484,274.48614543938487,543.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,4,2.0,0.5494912454,236.727808135494,282.1685590133724,510.0,414.8547377695216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,5,2.5,0.5435673389999999,236.2983232575925,281.1474702145367,507.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,6,3.0,0.539088655,236.6358509800619,279.5997061898648,505.0,410.60281511345664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,7,3.5,0.5349223498,236.3614084689341,279.16154953431135,502.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,8,4.0,0.5319792146,236.49939071215687,278.236829525932,501.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,9,4.5,0.5301952682,236.55908960701657,278.1285898337636,500.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,10,5.0,0.5289796254,236.6352727248329,277.90939345050685,499.0,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,11,5.5,0.5277809188,236.5230994683522,278.175911124904,499.0,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,12,6.0,0.527035726,236.7211851825263,277.74234467755286,498.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,13,6.5,0.5263281692,236.9369495846833,277.93307106883304,497.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,14,7.0,0.5261719798,236.34782874164011,278.4260690079328,497.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,15,7.5,0.5255566312,236.56665704407425,278.43746799509097,498.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,16,8.0,0.5252254344,236.80328840724783,278.4102986693451,497.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,17,8.5,0.5254230233999999,236.75660144781392,278.00141881017913,496.0,404.9829035738888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,18,9.0,0.5247869749999999,236.9173214663728,277.8915444803406,497.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,19,9.5,0.5250579541999999,236.93121517962587,277.87944695320016,497.0,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,20,10.0,0.5248283746,236.80083599887956,277.7084344040696,497.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,21,10.5,0.5249130556,236.7329616865704,278.1575196923959,497.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,22,11.0,0.5250184364,236.6132170347281,278.31453576817273,497.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,23,11.5,0.5248980012,236.8440602697992,278.23470861846414,497.0,404.96307892836137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,24,12.0,0.5248641288,236.67419057624,278.3319168453646,497.0,403.5132472888366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,25,12.5,0.5246891213999999,236.7074384171456,278.4847323992777,497.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,26,13.0,0.5251859166,236.92680372019868,277.7693667293537,497.0,405.8601273862065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,27,13.5,0.5251313444,236.6180583237672,278.56367546014235,497.0,403.75790418663337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,28,14.0,0.5253402241999999,236.8001959443492,278.15052169164164,497.0,404.7803409485796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,29,14.5,0.525153926,236.923807002174,278.2027593893352,497.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,30,15.0,0.5248095566000001,236.665653278166,278.3356250276093,496.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,31,15.5,0.525360924,237.039321362152,277.92600636345304,497.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,32,16.0,0.5251746258,236.6126816874866,278.6337177311202,497.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,33,16.5,0.5252743611999999,236.7926660489888,278.53173480771864,497.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,34,17.0,0.5369810389999999,237.45682692671755,280.5680538130079,502.0,406.512736290226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,35,17.5,0.5432079151999999,237.30988014025377,282.7499942411103,506.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,36,18.0,0.5463843935999999,237.9451149742192,282.4533175584103,507.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,37,18.5,0.5794570285999999,244.4066509411818,275.21348346542715,543.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,38,19.0,0.5496775436,238.0029459245771,283.2287365347896,509.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,39,19.5,0.5503023012,237.7618984470469,283.8260528379157,509.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,40,20.0,0.5826165708,244.43573337825185,276.38414957575606,544.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,41,20.5,0.5840881384,244.9321499186538,275.7903422092483,545.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,42,21.0,0.5842085736,244.84867341225137,275.85501519477214,545.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,43,21.5,0.583809632,244.5443144516776,276.3610244299514,545.0,442.8693315141684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,44,22.0,0.5850403291999999,244.4637912503321,276.5862283388616,545.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,45,22.5,0.5847091324,244.4683874648306,276.42274577309416,546.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,46,23.0,0.5854900794,244.8372739015656,276.3332809622048,546.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,47,23.5,0.5853771714,244.70535850376223,276.5592079340741,546.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,48,24.0,0.5854618523999999,244.7809952090704,276.6051383337491,546.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,49,24.5,0.5864648518,244.79079369289036,276.4590282262203,546.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,50,25.0,0.5870030466,244.84781671600155,276.59521158423206,546.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,51,25.5,0.586547651,244.75732635048487,276.4141411557084,546.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,52,26.0,0.5868430936,244.8793743778812,276.48308489283386,546.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,53,26.5,0.5872777894,244.8413720711686,276.61985629227,546.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,54,27.0,0.5874019882,244.7598514685837,276.395274940198,546.0,443.3656455349639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,55,27.5,0.5876880218,244.8682277187052,276.6371257089985,546.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,56,28.0,0.5884031058,245.09182284031337,276.6024192037244,546.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,57,28.5,0.5884896686,244.90066770178575,277.10858581202143,547.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,58,29.0,0.5883522972,244.79876440800783,276.82958564228363,548.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,59,29.5,0.588739948,244.9174155737284,276.9916520639808,548.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,60,30.0,0.5888867284,244.56315948434656,277.34019068459446,547.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,61,30.5,0.5887832293999999,244.67667254818053,277.4750642820205,547.0,443.6644214538962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG28,62,31.0,0.5891784074,244.8112203109342,277.18921710235804,548.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,0,0.0,0.2542631706,249.2538762362028,240.78958337102745,336.0,320.7021618380163,1.0397932648060537,0.2542434117608205,0.24782757118027776,0.006415840580542731,9.817986439273314,9.818317363767063,0.10185044574850888,1.6325982314835667e-09,612520570.4108137,1.8274079613388388,4.0,9.274658828471904e-11,0.995,Osmotic choc fit,15.0,0.5476749807793496,0.2478070569479397,0.25428775387932423,-0.006480696931384533,9.473669764178508,0.9649300111357364,1.010108784660032,0.10555571651665158,3.2122371911909086e-09,311309514.3603822,16.617599045235174,0.00011855576071691808,0.6889242684812953,9.645993563972786,0.10366998416160475,0.998,220928_100mM_Osmo
PPG30,1,0.5,0.2541352082,249.62589878770865,240.84754674927348,336.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,2,1.0,0.2542706978,249.5897355781528,240.8400815105248,337.0,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,3,1.5,0.2543045701999999,249.4373505529612,241.17935418377988,337.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,4,2.0,0.2534389422,249.37278538750215,241.23585059852164,336.0,320.89707868202595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,5,2.5,0.2509041575999999,249.2638273007935,241.30324434830243,335.0,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,6,3.0,0.2496301789999999,249.48302501968283,241.2989735098685,335.0,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,7,3.5,0.249376136,249.3390628570623,241.49004672610263,333.0,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,8,4.0,0.2487419694,249.36778516612787,242.11861854746957,333.0,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,9,4.5,0.248350555,249.2642813432284,241.8547924063995,333.0,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,10,5.0,0.2483863092,249.60990532632488,241.4237301831886,333.0,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,11,5.5,0.2481586114,249.68796132970095,241.56096528757092,333.0,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,12,6.0,0.2479083319999999,249.2441325933747,241.89751740685307,332.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,13,6.5,0.2479685496,249.2783257389045,242.0540771941348,333.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,14,7.0,0.2477370882,249.24157049866292,241.96294707283084,332.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,15,7.5,0.247870696,249.29671184939653,242.07191021277575,333.0,316.99612005877907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,16,8.0,0.2477069793999999,249.3118310561661,241.84143777267693,332.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,17,8.5,0.2481360298,249.1798423614498,242.0588754702217,332.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,18,9.0,0.2477163884,249.72160742096415,241.68320362456,332.0,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,19,9.5,0.2475696079999999,249.7304926422977,241.77977855966896,332.0,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,20,10.0,0.2477935422,249.45470062528065,241.90540360153983,332.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,21,10.5,0.2479008047999999,249.59808685402683,241.72431348285997,332.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,22,11.0,0.2476147712,249.34715800341883,241.98170774086176,332.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,23,11.5,0.2479440862,249.25352799149744,242.2083522326443,332.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,24,12.0,0.2479120956,249.4816816808383,242.22932708670845,333.0,316.7493239509722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,25,12.5,0.2476034804,249.494725347202,242.08182405193145,333.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,26,13.0,0.2478612869999999,249.5631123104531,241.96528656958216,332.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,27,13.5,0.2478631687999999,249.5631514729083,242.15776170129828,332.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,28,14.0,0.2478029511999999,249.73017735739268,242.03100404296285,332.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,29,14.5,0.2477615516,249.3582348868216,242.36765144351423,333.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,30,15.0,0.2476505254,249.22593705800205,242.1554541750791,333.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,31,15.5,0.247945968,249.47324207236568,242.2975823899268,333.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,32,16.0,0.2480814576,249.5074791715088,242.2352497023979,333.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,33,16.5,0.2474510546,249.5591429426656,242.2716484675996,333.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,34,17.0,0.2510848103999999,249.97038990691,241.95982318471744,334.0,318.7016366877891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,35,17.5,0.2531529086,249.82610739439548,241.58021502545984,336.0,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,36,18.0,0.2540938085999999,249.8554678285673,241.17557367856364,337.0,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,37,18.5,0.2539921913999999,249.63729962895823,241.35884063134517,337.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,38,19.0,0.2543798422,249.97911551192752,241.23688231586007,337.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,39,19.5,0.2544776958,249.70882482176083,241.3578835161372,337.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,40,20.0,0.2547881928,249.49357618821256,241.55765004512705,337.0,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,41,20.5,0.2548258288,249.92887085132656,241.19779640366053,337.0,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,42,21.0,0.2546715212,249.68299176569084,241.4987016800368,337.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,43,21.5,0.2549613183999999,249.89783830021025,241.4463370386073,337.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,44,22.0,0.254927446,249.7530177042031,241.38414834066205,337.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,45,22.5,0.2552435884,249.55605774370392,241.4208710446149,337.0,320.7347191874884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,46,23.0,0.2548935736,249.86941425449868,241.4854369525454,337.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,47,23.5,0.255247352,250.03253908896812,241.35142351929707,337.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,48,24.0,0.2550798717999999,249.82225755174431,241.0951718824289,337.0,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,49,24.5,0.255369669,249.6673596450894,241.3956831387416,338.0,320.96368153074945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,50,25.0,0.2552812243999999,249.8220767695108,241.48910186186544,337.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,51,25.5,0.2553433237999999,249.64235323259047,241.2813977802521,337.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,52,26.0,0.2553470874,249.66602951894657,241.4613256832694,337.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,53,26.5,0.2555465582,249.51178986430088,241.4794211479249,337.0,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,54,27.0,0.2555917213999999,249.51000939876565,241.26449914099115,338.0,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,55,27.5,0.2555729034,249.52331620596877,241.60534748398504,337.0,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,56,28.0,0.255482577,249.92877034339395,241.30950107602135,338.0,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,57,28.5,0.2557215656,249.72217297581497,241.49422945132923,338.0,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,58,29.0,0.2558024829999999,249.5407179152221,241.49824892305728,338.0,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,59,29.5,0.255661348,249.7753617888821,241.36225775488165,337.0,321.9887229840291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,60,30.0,0.2557629651999999,249.6438291184119,241.1463293604812,338.0,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,61,30.5,0.2559887812,249.54571099443777,241.23542934028924,338.0,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG30,62,31.0,0.2561393252,249.53263188080845,241.61018517932263,338.0,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,0,0.0,0.48559849,288.6874108015521,256.3322952515882,391.0,436.79024619398734,1.495775259674939,0.48646082470796637,0.4705729158224955,0.01588790888547087,7.585905276027431,7.585897342790794,0.13182356085405547,1.4688416830682502e-09,680808566.0471652,1.862285798091404,4.0,9.740371392709745e-10,0.982,Osmotic choc fit,9.0,0.7159355165631796,0.470330693922811,0.485956564890153,-0.01562587096734197,7.457364523482596,0.9830553180052166,0.9835070857960089,0.1340956308158313,3.1216878176299112e-09,320339527.3391665,16.46547339471923,0.0003088035902702711,0.9454564112759547,7.521630933136695,0.13294988931117055,0.997,220928_100mM_Osmo
PPG31,1,0.5,0.4864659998,288.81175234131626,256.48852410753784,391.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,2,1.0,0.4864133094,288.856609344072,256.49785384377344,391.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,3,1.5,0.4873655001999999,288.936647641705,256.9249273491097,391.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,4,2.0,0.4856587075999999,289.2056831270267,256.84716531668334,391.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,5,2.5,0.4804329489999999,290.31733751477265,256.75075205508904,388.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,6,3.0,0.4775481496,290.86012571879263,257.0265135150765,386.0,433.7001219150509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,7,3.5,0.4738729941999999,291.58524457265804,256.4628671655521,386.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,8,4.0,0.4764585873999999,290.64390404706865,258.1780782656415,385.0,430.5048206897424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,9,4.5,0.4747386221999999,290.8500917880606,257.6544229673154,384.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,10,5.0,0.4718218322,291.923903077334,256.78040142528266,384.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,11,5.5,0.472303573,291.79983441976105,257.102626402811,384.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,12,6.0,0.4717841962,291.8203258029538,257.2375939217632,384.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,13,6.5,0.471315628,291.66616895371885,257.2997933098401,384.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,14,7.0,0.47035591,291.9285423074575,257.09055655663485,384.0,428.8600006307818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,15,7.5,0.4703954278,291.6323658016694,257.0817176709518,383.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,16,8.0,0.4715828435999999,291.6873950583583,257.1998662579315,384.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,17,8.5,0.4706871068,292.0831589282158,256.90548161257936,384.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,18,9.0,0.47045,292.2495636599551,257.0898240224476,384.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,19,9.5,0.4702844015999999,292.3094280490847,257.0982960466601,383.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG31,20,10.0,0.4707021611999999,292.20657428979393,257.09628734178614,384.0,428.6097443174895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
