Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG23,25,750.0,0.1718553849999999,262.2605985949642,304.13644256478153,268.0,235.0,0.000513718290371964,,,,,,,,,,,,,,,,,230221_ABA
PPG23,26,780.0,0.1742076349999999,262.2340158213059,303.8708440503083,270.0,235.0,0.0005198957081294526,,,,,,,,,,,,,,,,,230221_ABA
PPG23,27,810.0,0.1771131342,265.9843862289133,306.25561189272867,271.0,239.0,0.0005266657759156452,,,,,,,,,,,,,,,,,230221_ABA
PPG23,28,840.0,0.1799151343999999,265.3229352015513,307.6122904089234,274.0,241.0,0.0005350191274506233,,,,,,,,,,,,,,,,,230221_ABA
PPG23,29,870.0,0.1826983166,260.05880200706224,307.4607407758916,276.0,241.8332686552776,0.0005412247596605476,,,,,,,,,,,,,,,,,230221_ABA
PPG23,30,900.0,0.1860498024,257.6008101929488,306.877498091571,278.0,244.0,0.0005404037369586479,,,,,,,,,,,,,,,,,230221_ABA
PPG23,31,930.0,0.1890061102,257.8805615085146,309.4452441835189,280.0,247.0,0.0005373062217213425,,,,,,,,,,,,,,,,,230221_ABA
PPG23,32,960.0,0.1917892924,258.88829200321663,308.84243627999973,283.0,249.0,0.00053303190880545,,,,,,,,,,,,,,,,,230221_ABA
PPG23,33,990.0,0.1951313692,252.10368290197687,309.0551429823668,285.0,251.0,0.0005239261563707783,,,,,,,,,,,,,,,,,230221_ABA
PPG23,34,1020.0,0.198304084,244.3748256235468,310.324749849396,288.0,253.0,0.0005092229449071781,,,,,,,,,,,,,,,,,230221_ABA
PPG23,35,1050.0,0.2013977632,244.70958848101748,310.3255015306228,290.0,254.0,0.0004960484541524983,,,,,,,,,,,,,,,,,230221_ABA
PPG23,36,1080.0,0.2042618628,244.73371149048623,310.66928121076444,291.0,257.0,0.00048782213746885694,,,,,,,,,,,,,,,,,230221_ABA
PPG23,37,1110.0,0.2071353714,245.2203076502872,310.1979754355472,294.0,257.993850511441,0.0004849257654384897,,,,,,,,,,,,,,,,,230221_ABA
PPG23,38,1140.0,0.210131197,250.3719453865016,310.9028971170293,296.0,260.0,0.0004846700356896554,,,,,,,,,,,,,,,,,230221_ABA
PPG23,39,1170.0,0.2135673638,256.4791575428922,310.56248056452125,298.0,262.0,0.00048433213352891505,,,,,,,,,,,,,,,,,230221_ABA
PPG23,40,1200.0,0.2166459885999999,259.9850663324578,310.38997578657427,299.0,264.0,0.0004837575175219561,,,,,,,,,,,,,,,,,230221_ABA
PPG23,41,1230.0,0.2192635724,263.0759833438651,310.03941245316184,299.0,267.0,0.00048582884141117413,,,,,,,,,,,,,,,,,230221_ABA
PPG23,42,1260.0,0.222485214,258.0966639098685,308.880622578218,301.0,268.0,0.00048189778539412426,,,,,,,,,,,,,,,,,230221_ABA
PPG23,43,1290.0,0.2259740712,255.30364203828492,304.06957481047914,304.0,270.0,0.0004691782951067928,,,,,,,,,,,,,,,,,230221_ABA
PPG23,44,1320.0,0.2299409056,253.6262749070844,304.1684001071799,306.0,275.0,0.0004448942584197002,,,,,,,,,,,,,,,,,230221_ABA
PPG23,45,1350.0,0.232543435,255.7996695415077,303.3757344575149,307.0,274.0,0.00042240738829505927,,,,,,,,,,,,,,,,,230221_ABA
PPG23,46,1380.0,0.2355392605999999,255.8253259836725,302.624930521275,308.0,277.0,0.00039988286941317487,,,,,,,,,,,,,,,,,230221_ABA
PPG23,47,1410.0,0.238122972,255.7092452639349,302.60711981267065,310.0,279.0,0.000383105017190526,,,,,,,,,,,,,,,,,230221_ABA
PPG23,48,1440.0,0.2411846606,255.50010390182445,303.60585503805646,311.0,281.0,0.00036768892729565315,,,,,,,,,,,,,,,,,230221_ABA
PPG23,49,1470.0,0.2434785748,252.83245898027263,304.00776832931643,313.0,281.94357431100343,0.00035767837938186815,,,,,,,,,,,,,,,,,230221_ABA
PPG23,50,1500.0,0.2459832506,253.0841881763652,304.65366851993565,315.0,283.0,0.00035077584617386915,,,,,,,,,,,,,,,,,230221_ABA
PPG23,51,1530.0,0.2485744891999999,252.72178124488377,305.1920420155011,315.0,284.0,0.0003435983972464155,,,,,,,,,,,,,,,,,230221_ABA
PPG23,52,1560.0,0.251587251,252.40884340572967,305.5552724482759,317.0,286.0,0.0003312187043088954,,,,,,,,,,,,,,,,,230221_ABA
PPG23,53,1590.0,0.2539338556,253.2700837591028,306.66238467961296,319.0,288.0,0.0003146492370469976,,,,,,,,,,,,,,,,,230221_ABA
PPG23,54,1620.0,0.2567697282,253.34740386957404,308.1171216205938,320.0,290.0,0.0002933350958087378,,,,,,,,,,,,,,,,,230221_ABA
PPG23,55,1650.0,0.2586327102,250.69576893994832,308.08042566838765,321.0,291.0,0.0002726588379798437,,,,,,,,,,,,,,,,,230221_ABA
PPG23,56,1680.0,0.2611336224,248.6350419128989,308.1378451032657,322.0,291.7847111857326,0.0002540116786359058,,,,,,,,,,,,,,,,,230221_ABA
PPG23,57,1710.0,0.2625788448,246.715250268796,308.38729536052585,324.0,292.0,0.00023908293247767897,,,,,,,,,,,,,,,,,230221_ABA
PPG23,58,1740.0,0.2646469429999999,246.24250333247105,309.24453299697177,325.0,294.0,0.00022951908089669843,,,,,,,,,,,,,,,,,230221_ABA
PPG23,59,1770.0,0.2663462084,246.04142312970347,309.51818672939294,326.0,294.0,0.00022693332914258137,,,,,,,,,,,,,,,,,230221_ABA
PPG23,60,1800.0,0.2684933422,245.46399278517467,310.384787104581,327.0,295.0,,,,,,,,,,,,,,,,,,230221_ABA
PPG24,0,0.0,0.2529365016,350.7361673438336,290.6286639260902,330.0,271.0,5.423702097588548e-05,234.74456995588744,6.0,0.03498529427078107,18.0,0.40027041381716755,395.0,797.8168095002765,11.0,0.11362335969062931,ExpDel,234.74456995588744,6.0,1606.0894996703196,0.896587643649739,0.25598519396431496,0.998,230221_ABA
PPG24,1,30.0,0.2530889274,350.73468159015283,291.2906331938541,328.0,268.0,0.00010199310816611898,,,,,,,,,,,,,,,,,230221_ABA
PPG24,2,60.0,0.2537249758,348.8404928326822,293.2300193936408,330.0,270.0,0.00015406083782083774,,,,,,,,,,,,,,,,,230221_ABA
PPG24,3,90.0,0.2553188603999999,348.37637481260856,293.95942530870764,332.0,271.9096607229402,0.00020849737415237006,,,,,,,,,,,,,,,,,230221_ABA
PPG24,4,120.0,0.2568826361999999,348.67321505589337,295.5373555052802,332.0,272.0,0.00026338664087583114,,,,,,,,,,,,,,,,,230221_ABA
PPG24,5,150.0,0.258832181,348.31590804189153,296.5403480395936,332.0,273.0,0.00031686976561150985,,,,,,,,,,,,,,,,,230221_ABA
PPG24,6,180.0,0.2612916936,348.7504728336097,297.22421459755355,334.0,272.0,0.0003648415622059247,,,,,,,,,,,,,,,,,230221_ABA
PPG24,7,210.0,0.2639450316,348.31644043478445,299.3614070638748,335.0,273.0,0.00041028459524122433,,,,,,,,,,,,,,,,,230221_ABA
PPG24,8,240.0,0.2669540297999999,346.8687780866503,301.0541935636736,337.0,275.0,0.00045060367901654524,,,,,,,,,,,,,,,,,230221_ABA
PPG24,9,270.0,0.2713781415999999,346.1075646865943,302.7034409699227,341.0,276.0,0.0004819669492712443,,,,,,,,,,,,,,,,,230221_ABA
PPG24,10,300.0,0.2752922856,344.8841103126753,303.98372804541856,344.0,276.0,0.0005082280331225735,,,,,,,,,,,,,,,,,230221_ABA
PPG24,11,330.0,0.2800664121999999,343.7917832202573,305.0435093405532,349.0,278.0,0.0005305847753168855,,,,,,,,,,,,,,,,,230221_ABA
PPG24,12,360.0,0.2834705884,344.74760687323305,305.1191846319863,351.0,280.0,0.000555846000884404,,,,,,,,,,,,,,,,,230221_ABA
PPG24,13,390.0,0.2878984637999999,344.7920141977828,306.7394570912935,355.0,281.0,0.0005820761462229385,,,,,,,,,,,,,,,,,230221_ABA
PPG24,14,420.0,0.2933952016,346.19366722788163,307.96057226629034,360.0,280.0,0.000604715212779523,,,,,,,,,,,,,,,,,230221_ABA
PPG24,15,450.0,0.2994903518,346.6069391889881,309.0770879158123,363.0,284.0,0.0006221625141320636,,,,,,,,,,,,,,,,,230221_ABA
PPG24,16,480.0,0.3047217558,346.7729540172666,310.810599373126,367.0,284.0,0.0006412348303793297,,,,,,,,,,,,,,,,,230221_ABA
PPG24,17,510.0,0.3102655385999999,346.26472179780944,313.46083031356386,370.0,287.0,0.0006648783759371148,,,,,,,,,,,,,,,,,230221_ABA
PPG24,18,540.0,0.3167916209999999,345.78247609785126,315.42354498351006,374.0,288.0,0.000684573668742183,,,,,,,,,,,,,,,,,230221_ABA
PPG24,19,570.0,0.3234588384,344.74350252019747,317.2129762904319,378.0,291.0,0.0006939520248939608,,,,,,,,,,,,,,,,,230221_ABA
PPG24,20,600.0,0.3299322304,343.57705685164376,319.45659135705296,383.0,293.0,0.000701303509778674,,,,,,,,,,,,,,,,,230221_ABA
PPG24,21,630.0,0.3368553726,342.2254169597182,321.59959820622515,387.0,296.0,0.0007064573482163368,,,,,,,,,,,,,,,,,230221_ABA
PPG24,22,660.0,0.3445067713999999,341.2040734215757,323.78248743186884,393.0,301.0,0.0007069985930738903,,,,,,,,,,,,,,,,,230221_ABA
PPG24,23,690.0,0.3515258853999999,340.0828309924407,326.2289473708737,397.0,304.0,0.0007015890416624668,,,,,,,,,,,,,,,,,230221_ABA
PPG24,24,720.0,0.3596082163999999,338.82084758081913,327.6222222203333,403.0,306.0,0.0006859511999333685,,,,,,,,,,,,,,,,,230221_ABA
PPG24,25,750.0,0.3672727878,337.24863109982937,329.71600967425775,408.0,309.0,0.0006647426846477768,,,,,,,,,,,,,,,,,230221_ABA
PPG24,26,780.0,0.374224157,335.74657344805087,331.35299337778724,414.0,314.0,0.0006468430384473348,,,,,,,,,,,,,,,,,230221_ABA
PPG24,27,810.0,0.380434097,334.8710937340076,331.97925496538903,417.0,314.9315788720611,0.0006309495049267925,,,,,,,,,,,,,,,,,230221_ABA
PPG24,28,840.0,0.3885390096,333.49097588924104,333.5998618707247,420.0,318.0,0.0006099767762369677,,,,,,,,,,,,,,,,,230221_ABA
PPG24,29,870.0,0.3970917906,328.03850497831104,334.45887969687635,426.0,324.0,0.0005817345971370647,,,,,,,,,,,,,,,,,230221_ABA
PPG24,30,900.0,0.4029178434,325.7994590293681,337.24284672259813,429.0,327.0,0.0005556300115920426,,,,,,,,,,,,,,,,,230221_ABA
PPG24,31,930.0,0.4089320762,326.74465517482645,340.0913159028555,433.0,329.0,0.000532381732994749,,,,,,,,,,,,,,,,,230221_ABA
PPG24,32,960.0,0.4160829162,324.5298391612794,341.4580652049708,433.0,332.0,0.0005054734303556215,,,,,,,,,,,,,,,,,230221_ABA
PPG24,33,990.0,0.4229307864,321.24735823580363,342.9829972143747,435.0,337.0,0.0004784125849903511,,,,,,,,,,,,,,,,,230221_ABA
PPG24,34,1020.0,0.4293307882,317.57798530685864,344.4666172943296,436.0,340.0,0.0004506615825728204,,,,,,,,,,,,,,,,,230221_ABA
PPG24,35,1050.0,0.434987479,312.8525030864665,345.9568827533826,438.0,345.0,0.00042617170394725746,,,,,,,,,,,,,,,,,230221_ABA
PPG24,36,1080.0,0.4396750427999999,310.3263171687961,347.24840495242665,440.0,348.0,0.00041071618160874073,,,,,,,,,,,,,,,,,230221_ABA
PPG24,37,1110.0,0.4457683112,307.0550417570957,347.84587938492245,444.0,355.0,0.0004018948544068418,,,,,,,,,,,,,,,,,230221_ABA
PPG24,38,1140.0,0.4506628729999999,305.0100716164118,349.2477191065843,446.0,357.0,0.0004023944698253491,,,,,,,,,,,,,,,,,230221_ABA
PPG24,39,1170.0,0.4566488788,303.5301974176424,350.7387262996317,449.0,362.0,0.00041167448323607046,,,,,,,,,,,,,,,,,230221_ABA
PPG24,40,1200.0,0.4625746669999999,301.9234338421086,352.18982105121074,451.0,364.0,0.00042632177052365634,,,,,,,,,,,,,,,,,230221_ABA
PPG24,41,1230.0,0.4674880467999999,300.6548520743921,353.20613646744454,454.0,367.0,0.0004448979616705546,,,,,,,,,,,,,,,,,230221_ABA
PPG24,42,1260.0,0.4738184219999999,301.8506239484889,355.1336343739857,457.0,368.0,0.00045696266977014884,,,,,,,,,,,,,,,,,230221_ABA
PPG24,43,1290.0,0.4795522666,303.49378849077016,356.2995423219454,460.0,368.0,0.00045950902193285715,,,,,,,,,,,,,,,,,230221_ABA
PPG24,44,1320.0,0.486925159,304.3175206804302,357.99005051055906,464.0,372.0,0.00044564686394569386,,,,,,,,,,,,,,,,,230221_ABA
PPG24,45,1350.0,0.4948682367999999,307.08851138063164,359.8920369138499,469.0,371.0,0.00041435206040957886,,,,,,,,,,,,,,,,,230221_ABA
PPG24,46,1380.0,0.5017782063999999,308.0946033693753,362.1162931333132,473.0,373.0,0.00037065921236448355,,,,,,,,,,,,,,,,,230221_ABA
PPG24,47,1410.0,0.50723919,307.78211351617085,362.1939946096297,477.0,375.0,0.000319633274647744,,,,,,,,,,,,,,,,,230221_ABA
PPG24,48,1440.0,0.511181561,306.45614836894254,363.3173395785915,478.0,378.7674414356048,0.0002734267517596062,,,,,,,,,,,,,,,,,230221_ABA
PPG24,49,1470.0,0.5142714765999999,305.7021375213915,364.35647015880886,481.0,380.0,0.0002373413610224968,,,,,,,,,,,,,,,,,230221_ABA
PPG24,50,1500.0,0.5194238449999999,304.96718569541025,364.04447529663537,483.0,382.0,0.00021086285014507627,,,,,,,,,,,,,,,,,230221_ABA
PPG24,51,1530.0,0.5219209936,304.22400400189895,364.9715058655674,483.0,383.0,0.00020281239130692796,,,,,,,,,,,,,,,,,230221_ABA
PPG24,52,1560.0,0.5249017648000001,303.6570327893569,365.6721989746793,485.0,386.0,0.00020878134646513973,,,,,,,,,,,,,,,,,230221_ABA
PPG24,53,1590.0,0.5283755675999999,302.4933168477125,366.1534902018416,486.0,386.5907691140626,0.00022470632749707883,,,,,,,,,,,,,,,,,230221_ABA
PPG24,54,1620.0,0.5315275826,301.9266145040906,366.8575481874747,489.0,388.0,0.00024366110458831565,,,,,,,,,,,,,,,,,230221_ABA
PPG24,55,1650.0,0.5350672484,300.54547416400555,367.1603480157376,491.0,389.0,0.00026227474430172567,,,,,,,,,,,,,,,,,230221_ABA
PPG24,56,1680.0,0.5395722776,298.53217173896905,367.23752859474666,495.0,388.9242303677567,0.0002771796562426018,,,,,,,,,,,,,,,,,230221_ABA
PPG24,57,1710.0,0.5450878334,296.17141792075284,365.5830918481246,498.0,389.0,0.0002850469172690975,,,,,,,,,,,,,,,,,230221_ABA
PPG24,58,1740.0,0.5495928626,294.5137572101904,365.4807130574004,501.0,389.0,0.0002826690436059555,,,,,,,,,,,,,,,,,230221_ABA
PPG24,59,1770.0,0.5540866010000001,292.60038388067863,364.4001917930667,504.0,389.0,0.0002669666434855883,,,,,,,,,,,,,,,,,230221_ABA
PPG24,60,1800.0,0.558019563,291.00797006493343,363.50855167586735,507.0,388.0,,,,,,,,,,,,,,,,,,230221_ABA
PPG25,0,0.0,0.2407123287999999,338.4061954511635,248.12061898847435,270.0,346.0,1.7310439267133174e-05,253.74111191721047,7.0,0.030941372979432048,17.0,0.45945085132756264,575.0,835.0883029687216,17.0,0.22172249460008372,ExpDel,253.74111191721047,7.0,1636.2952129037615,0.8800367981548898,0.24299592863313724,0.998,230221_ABA
PPG25,1,30.0,0.2416927465999999,339.1341017115931,248.2628725264554,271.0,347.0,5.7127748603694256e-05,,,,,,,,,,,,,,,,,230221_ABA
PPG25,2,60.0,0.2419750166,338.41904739715784,251.43056819424143,271.0,348.0,0.00010186740910637605,,,,,,,,,,,,,,,,,230221_ABA
PPG25,3,90.0,0.2418790448,337.17346575428473,254.35014902554397,269.0,350.0,0.0001499428143191008,,,,,,,,,,,,,,,,,230221_ABA
PPG25,4,120.0,0.2430551698,336.14618200767086,256.696124740232,268.0,352.0,0.0001997662643669241,,,,,,,,,,,,,,,,,230221_ABA
PPG25,5,150.0,0.2448673432,335.2396496426793,258.7845442486291,270.0,353.0,0.0002497732759119704,,,,,,,,,,,,,,,,,230221_ABA
PPG25,6,180.0,0.2469034507999999,336.8532763951657,261.093493809238,271.0,354.853619005287,0.00029420515456944233,,,,,,,,,,,,,,,,,230221_ABA
PPG25,7,210.0,0.248595189,339.6399592983646,263.7372792375906,270.0,355.0,0.00033808882794466336,,,,,,,,,,,,,,,,,230221_ABA
PPG25,8,240.0,0.2514969246,337.5150405828092,264.3033083964536,273.0,357.0,0.0003849776697701535,,,,,,,,,,,,,,,,,230221_ABA
PPG25,9,270.0,0.2549481458,334.89104135759806,265.1955500156072,274.0,359.0,0.00043280333037197023,,,,,,,,,,,,,,,,,230221_ABA
PPG25,10,300.0,0.2581998962,334.8728339793156,263.67295774114564,278.0,359.0,0.00047544716167365064,,,,,,,,,,,,,,,,,230221_ABA
PPG25,11,330.0,0.2616661717999999,334.65500086371713,261.99932692923403,281.0,361.0,0.0005163185381676151,,,,,,,,,,,,,,,,,230221_ABA
PPG25,12,360.0,0.2642273016,335.60675492432654,261.1744823732769,285.0,362.0,0.0005649656466642548,,,,,,,,,,,,,,,,,230221_ABA
PPG25,13,390.0,0.2692422986,335.51544269688884,261.059775131752,288.0,364.9924286475894,0.0006046790046141424,,,,,,,,,,,,,,,,,230221_ABA
PPG25,14,420.0,0.2747126912,335.3894564291465,260.2904474047447,292.0,368.0,0.0006389765740303389,,,,,,,,,,,,,,,,,230221_ABA
PPG25,15,450.0,0.2814043719999999,335.70868145957195,259.03087586270385,298.0,373.0,0.0006565562659071779,,,,,,,,,,,,,,,,,230221_ABA
PPG25,16,480.0,0.2864419506,338.7179827760982,259.50310744166563,303.0,374.0,0.0006600140291085407,,,,,,,,,,,,,,,,,230221_ABA
PPG25,17,510.0,0.2921193412,340.6724981677395,260.5202777929802,306.0,376.8837026688916,0.0006484398580873733,,,,,,,,,,,,,,,,,230221_ABA
PPG25,18,540.0,0.2962536558,343.469180654528,262.85865193083737,310.0,378.0,0.0006360290353534593,,,,,,,,,,,,,,,,,230221_ABA
PPG25,19,570.0,0.302132399,345.4726505577468,261.3414175764367,315.0,379.0,0.0006235204830365102,,,,,,,,,,,,,,,,,230221_ABA
PPG25,20,600.0,0.309763098,346.6852869832642,261.1783506864406,321.0,382.0,0.0006108662444426454,,,,,,,,,,,,,,,,,230221_ABA
PPG25,21,630.0,0.3154593066,348.8997543345645,259.81768341963766,325.0,385.0,0.00060798663454583,,,,,,,,,,,,,,,,,230221_ABA
PPG25,22,660.0,0.3212533688,350.45264759663235,258.27412730590174,330.0,386.0,0.0006156940610522025,,,,,,,,,,,,,,,,,230221_ABA
PPG25,23,690.0,0.3270813033999999,351.877164700806,255.16049982031825,336.0,388.0,0.0006331741847417868,,,,,,,,,,,,,,,,,230221_ABA
PPG25,24,720.0,0.329851313,357.14274762889613,255.58494231245336,340.0,388.0,0.0006679081865596185,,,,,,,,,,,,,,,,,230221_ABA
PPG25,25,750.0,0.3369532261999999,360.6146160345208,258.27091757039904,341.0,394.0,0.0006953062608787845,,,,,,,,,,,,,,,,,230221_ABA
PPG25,26,780.0,0.3463866895999999,361.8464608177537,261.1609314522063,341.0,404.0,0.0007033880779649901,,,,,,,,,,,,,,,,,230221_ABA
PPG25,27,810.0,0.355302658,361.876143471488,262.8537490951343,343.0,412.0,0.000687197419337235,,,,,,,,,,,,,,,,,230221_ABA
PPG25,28,840.0,0.3621279466,362.0832252719565,264.57553832229405,344.0,417.0,0.000657889508926544,,,,,,,,,,,,,,,,,230221_ABA
PPG25,29,870.0,0.3683472956,361.4293793562949,267.31320911242653,344.0,424.0,0.0006168971393240953,,,,,,,,,,,,,,,,,230221_ABA
PPG25,30,900.0,0.3746588528,359.31367773391685,270.0224966576642,344.0,430.0,0.0005691183744418832,,,,,,,,,,,,,,,,,230221_ABA
PPG25,31,930.0,0.3821841709999999,357.8660878276692,274.26610449711586,343.0,440.0,0.0005217272955205519,,,,,,,,,,,,,,,,,230221_ABA
PPG25,32,960.0,0.3890169867999999,355.87573495937085,277.2156810085484,343.0,447.0,0.0004849779792158558,,,,,,,,,,,,,,,,,230221_ABA
PPG25,33,990.0,0.3935784699999999,355.88387557180573,277.21238331237066,345.0,450.0,0.0004722540890492916,,,,,,,,,,,,,,,,,230221_ABA
PPG25,34,1020.0,0.399270915,355.4432898000615,276.2876529506559,348.0,453.0,0.00048225729858736375,,,,,,,,,,,,,,,,,230221_ABA
PPG25,35,1050.0,0.4040431597999999,354.7947592583105,276.67468887651467,349.0,456.0,0.000507105006855862,,,,,,,,,,,,,,,,,230221_ABA
PPG25,36,1080.0,0.4096396329999999,354.7930048059029,276.35826965389697,352.0,461.0,0.0005386497647261786,,,,,,,,,,,,,,,,,230221_ABA
PPG25,37,1110.0,0.4171743602,355.02034290070657,275.43239397567913,355.0,467.0,0.0005691412334903992,,,,,,,,,,,,,,,,,230221_ABA
PPG25,38,1140.0,0.4247956502,357.369944574457,275.5038195026824,355.0,474.0,0.0005951258070035621,,,,,,,,,,,,,,,,,230221_ABA
PPG25,39,1170.0,0.4328027091999999,358.6023997759545,275.92142692261734,356.0,482.0,0.0006131865442209958,,,,,,,,,,,,,,,,,230221_ABA
PPG25,40,1200.0,0.4409245579999999,358.5802656458326,276.9227745919346,357.0,490.0,0.0006204363661054674,,,,,,,,,,,,,,,,,230221_ABA
PPG25,41,1230.0,0.4490219434,358.5010582903642,277.2368508286948,358.0,496.0,0.0006158064146837516,,,,,,,,,,,,,,,,,230221_ABA
PPG25,42,1260.0,0.4568953946,358.1386490114727,277.40610126447086,362.0,501.82968272016393,0.0006053122081921157,,,,,,,,,,,,,,,,,230221_ABA
PPG25,43,1290.0,0.4656589372,357.92979767709096,276.66677181184536,365.0,507.0,0.0005910805451893605,,,,,,,,,,,,,,,,,230221_ABA
PPG25,44,1320.0,0.47430769,358.3332899896065,276.1757978676406,369.0,513.0,0.0005731837350871799,,,,,,,,,,,,,,,,,230221_ABA
PPG25,45,1350.0,0.4821886683999999,358.2900363017192,275.56401807592374,373.0,516.0,0.0005552115931087855,,,,,,,,,,,,,,,,,230221_ABA
PPG25,46,1380.0,0.4902258362,358.5707641052639,275.36050511339823,376.0,521.0,0.0005364347254308763,,,,,,,,,,,,,,,,,230221_ABA
PPG25,47,1410.0,0.4979280436,359.4452945853694,274.4512420059953,379.0,525.0,0.0005173157492502696,,,,,,,,,,,,,,,,,230221_ABA
PPG25,48,1440.0,0.5063058172,359.5836666248563,274.07743640899645,382.0,529.0,0.0004957306975260174,,,,,,,,,,,,,,,,,230221_ABA
PPG25,49,1470.0,0.513467948,359.65612058332545,273.91224888441604,385.0,533.0,0.00047447278116524103,,,,,,,,,,,,,,,,,230221_ABA
PPG25,50,1500.0,0.5209556301999999,359.1748338728248,273.27234705525143,388.0,538.0,0.0004518593617722353,,,,,,,,,,,,,,,,,230221_ABA
PPG25,51,1530.0,0.5283755675999999,359.1321581875967,273.0479880684528,391.0,541.0,0.0004288432751045607,,,,,,,,,,,,,,,,,230221_ABA
PPG25,52,1560.0,0.5348470778,358.9940323017602,272.63028656871427,394.0,546.0,0.0004069188089648112,,,,,,,,,,,,,,,,,230221_ABA
PPG25,53,1590.0,0.5411793347999999,359.3430032290642,272.47925766110814,396.0,549.0,0.00038554351113290306,,,,,,,,,,,,,,,,,230221_ABA
PPG25,54,1620.0,0.5476527268,359.55487031028787,272.17351871987034,399.0,552.7900900013113,0.0003655645743064589,,,,,,,,,,,,,,,,,230221_ABA
PPG25,55,1650.0,0.5545043606,359.6576306126184,272.4019566796728,401.0,556.0,0.0003472292877965086,,,,,,,,,,,,,,,,,230221_ABA
PPG25,56,1680.0,0.5599164173999999,359.5405189565523,271.99826808170167,403.0,559.0,0.00033186523489952207,,,,,,,,,,,,,,,,,230221_ABA
PPG25,57,1710.0,0.5648373243999999,358.9200422543193,271.34864557347635,404.0,563.0,0.0003202322448541199,,,,,,,,,,,,,,,,,230221_ABA
PPG25,58,1740.0,0.5705391784,358.9388392827202,271.4535585642984,406.0,566.0,0.00031306775757899204,,,,,,,,,,,,,,,,,230221_ABA
PPG25,59,1770.0,0.5759437079999999,359.22212716422683,271.1058213291468,408.0,569.0,0.0003110871274661513,,,,,,,,,,,,,,,,,230221_ABA
PPG25,60,1800.0,0.5816869615999999,358.30005807425766,271.0634654935663,411.0,573.0,,,,,,,,,,,,,,,,,,230221_ABA
PPG26,0,0.0,0.2239210274,439.79070644732894,242.5528787941981,298.0,275.9213301910207,-0.00016545150160486246,770.2142491079193,24.0,0.017991549892172998,31.0,0.5015931534755157,125.0,349.2733743406809,2.0,0.00021533629741934344,ExpDel,770.2142491079193,24.0,1234.1113747967138,1.1668314784289229,0.24019836103372305,0.98,230221_ABA
PPG26,1,30.0,0.2243030328,437.1147264952143,241.85550861714867,298.0,277.0,8.046648519134069e-05,,,,,,,,,,,,,,,,,230221_ABA
PPG26,2,60.0,0.2244592222,436.3587907621675,242.09517629732423,297.0,277.689980769147,0.00024039718922633842,,,,,,,,,,,,,,,,,230221_ABA
PPG26,3,90.0,0.22506328,436.8201803697507,241.671104426212,298.0,278.0,0.00032897713762111426,,,,,,,,,,,,,,,,,230221_ABA
PPG26,4,120.0,0.2266176468,435.9034057819016,242.286756921449,299.0,279.0,0.0003620478111583417,,,,,,,,,,,,,,,,,230221_ABA
PPG26,5,150.0,0.2297922433999999,435.1865845109545,243.14927581690884,299.0,281.0,0.0003558119720672772,,,,,,,,,,,,,,,,,230221_ABA
PPG26,6,180.0,0.2334993893999999,435.5217007230722,244.86412012281943,302.0,284.0,0.0003220363753986887,,,,,,,,,,,,,,,,,230221_ABA
PPG26,7,210.0,0.2370390552,434.34657064574185,248.6306399019387,304.0,286.0,0.0002666341781313459,,,,,,,,,,,,,,,,,230221_ABA
PPG26,8,240.0,0.2380382909999999,430.5788203010185,248.600007275972,305.0,287.0,0.0002609461240234896,,,,,,,,,,,,,,,,,230221_ABA
PPG26,9,270.0,0.2384014784,427.2292862775916,249.04992235921785,308.0,286.0,0.00032496952798982594,,,,,,,,,,,,,,,,,230221_ABA
PPG26,10,300.0,0.24049404,424.0324524751849,249.665188112378,311.0,288.7666329752465,0.0004411896693090944,,,,,,,,,,,,,,,,,230221_ABA
PPG26,11,330.0,0.2420164161999999,421.08112060281417,249.89964456391604,312.0,289.0,0.0005594191551187128,,,,,,,,,,,,,,,,,230221_ABA
PPG26,12,360.0,0.2451627857999999,421.28058302855663,253.15456755681296,315.0,291.0,0.0006278233672291706,,,,,,,,,,,,,,,,,230221_ABA
PPG26,13,390.0,0.2489019223999999,420.5439441231294,258.5887091416839,317.0,294.0,0.00061340265773044,,,,,,,,,,,,,,,,,230221_ABA
PPG26,14,420.0,0.2552661699999999,419.9611493112825,259.18120391228445,319.0,297.0,0.0004879628009610442,,,,,,,,,,,,,,,,,230221_ABA
PPG26,15,450.0,0.26185247,419.5921569463382,257.15971126536834,324.0,302.0,0.00023289973609482342,,,,,,,,,,,,,,,,,230221_ABA
PPG26,16,480.0,0.2682505899999999,418.2019325479312,256.5311830793212,327.0,307.0,-0.0001289426502817706,,,,,,,,,,,,,,,,,230221_ABA
PPG26,17,510.0,0.2728365366,414.9794833688544,254.7486047791098,332.0,309.0,-0.000540562523474904,,,,,,,,,,,,,,,,,230221_ABA
PPG26,18,540.0,0.2609755512,400.30289246566633,256.4632749172353,337.0,295.0,-0.0008517950819855513,,,,,,,,,,,,,,,,,230221_ABA
PPG26,19,570.0,0.2501232106,388.2546655036829,258.2136546925026,342.0,282.0,-0.0010111209427897962,,,,,,,,,,,,,,,,,230221_ABA
