Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG26,27,13.5,0.3905506538,313.4172014566926,231.8758501181535,321.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,28,14.0,0.3904226914,313.61482351119025,232.10012879947405,321.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,29,14.5,0.390652271,313.56894675915987,232.12864296261503,321.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,30,15.0,0.391056858,313.5561694468954,232.4312704555933,321.0,418.6168542494925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,31,15.5,0.3908197512,313.8185304699309,231.90156346461964,320.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,32,16.0,0.390802815,314.3235617824944,232.755412320412,320.0,419.85822987818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,33,16.5,0.3908216329999999,314.3533068430289,232.60827114203423,321.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,34,17.0,0.3903060198,314.9434558323909,232.84275194135373,320.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,35,17.5,0.392901022,314.79214974120885,232.52541150296483,322.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,36,18.0,0.3958592116,315.6595392427484,233.1155946100778,323.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,37,18.5,0.396805757,315.8048645517645,233.1680276839068,324.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,38,19.0,0.397370297,315.8698940503458,233.4278182539036,324.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,39,19.5,0.3972874977999999,316.0916554946758,233.5095130068856,325.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,40,20.0,0.397756066,316.12207756248256,233.3486247527513,325.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,41,20.5,0.397492614,316.396293369534,233.74992451173347,324.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,42,21.0,0.3976130492,316.56322668692485,233.66482154492303,324.0,422.8412348417213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,43,21.5,0.3980364542,316.68782376272407,233.54485809784632,324.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,44,22.0,0.3979498914,316.7153573725123,233.7961165447304,324.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,45,22.5,0.3982302796,316.5938143166572,233.6794826766922,324.0,422.9097433713165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,46,23.0,0.3976582123999999,316.9528413572924,233.7839602963391,324.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,47,23.5,0.3979517731999999,316.87472151588173,234.05188271525188,324.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,48,24.0,0.3980402178,316.58835492235016,234.07360286408365,325.0,423.5465564978627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,49,24.5,0.3984636228,316.855766402418,233.72033165866537,324.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,50,25.0,0.3976205764,317.286071646741,233.8340854570648,324.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,51,25.5,0.39837706,316.77824079713275,234.1034223570888,325.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,52,26.0,0.398555831,317.0044026195453,233.96531245423836,324.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,53,26.5,0.398593467,317.0985305885823,234.0509267996256,325.0,423.60685205232113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,54,27.0,0.3983732963999999,317.15979431421,233.9875343494305,324.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,55,27.5,0.3988023468,317.164945221852,233.90174488590068,324.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,56,28.0,0.3984485684,317.2531681532236,233.93742077456363,325.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,57,28.5,0.398461741,316.2282624434623,234.17997279032616,324.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,58,29.0,0.3985125496,317.2204854264081,233.97581186610844,324.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,59,29.5,0.3984316322,317.4939495493079,234.1060495257316,325.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,60,30.0,0.3986480392,317.9334022899048,234.53087119772923,324.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,61,30.5,0.3988343373999999,318.0289097626427,234.61664098004357,325.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,62,31.0,0.3985520674,318.2430921787128,234.68681655218683,325.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,63,31.5,0.3987421291999999,317.99328434102483,234.6039736173213,324.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,64,32.0,0.3988926731999999,318.23740812032224,234.65939447967784,325.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,65,32.5,0.3986725026,318.0991774692096,234.8107742185678,324.0,423.84846169972434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,66,33.0,0.3988889095999999,318.08893599909646,234.6410718328506,325.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG26,67,33.5,0.3989811178,318.1646968806872,234.8948828640073,325.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,0,0.0,0.3536805464,258.8456741623708,235.00085070496303,369.0,347.57619748233554,0.7264880443671131,0.35328788048102755,0.3464898419963255,0.0067980384847020625,12.875716467167104,12.876911111953904,0.07765837562330295,1.781758639745961e-09,561243244.5634599,2.0000000000611236,4.0,5.804305280578924e-05,0.966,Osmotic choc fit,23.0,0.37202996978138625,0.34635211155189455,0.3532578879313003,-0.006905776379405759,12.42600754175725,0.9650730950346255,1.015848379638648,0.08047637156500412,3.6052817470724183e-09,277370832.6157937,16.99828534161758,0.00029479330830450227,1.2256381578169744,12.651459326855576,0.07904226494071513,0.987,230301_ABA_Osmo
PPG28,1,0.5,0.3522804872,258.9898559438072,235.0034612754732,367.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,2,1.0,0.3529616988,258.7809158908196,235.22640986657208,368.0,349.83223875395845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,3,1.5,0.3535939836,258.9207742403901,235.69552910670288,368.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,4,2.0,0.3539458801999999,259.1791434972462,236.02161020494705,369.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,5,2.5,0.3499602277999999,259.779724461019,233.45402381715263,367.0,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,6,3.0,0.3478432028,259.39637095275907,233.24774756288613,365.0,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,7,3.5,0.3474574338,259.4114456314845,233.1827966131722,364.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,8,4.0,0.3473464075999999,259.394651552728,233.2696763970075,363.0,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,9,4.5,0.3471205916,259.887399175002,233.56143100798724,365.0,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,10,5.0,0.3458786036,259.5958438972102,233.0366546425818,364.0,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,11,5.5,0.3463245902,259.2850837390726,233.7918544927083,364.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,12,6.0,0.3462286183999999,260.10375434530147,233.05805894257588,363.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,13,6.5,0.3474122705999999,259.65245285132374,233.4992009891853,364.0,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,14,7.0,0.3464280892,259.60543087054725,233.83248612357883,364.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,15,7.5,0.3472598447999999,259.4449669948392,233.44021387808212,364.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,16,8.0,0.3461684008,260.0894326277353,233.4333969029904,363.0,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,17,8.5,0.3454439078,259.6235145288182,233.7235788650698,364.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,18,9.0,0.346524061,259.76198299248244,233.53348059107265,363.0,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,19,9.5,0.346731059,259.3842223675348,233.8609964994096,364.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,20,10.0,0.346552288,259.4106318723644,233.580182814536,365.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,21,10.5,0.346806331,259.7607031943052,232.924377710851,364.0,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,22,11.0,0.3463020086,259.26771681142765,233.18808333812424,362.0,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,23,11.5,0.3469719294,259.5183291735143,233.33531184882395,363.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,24,12.0,0.3458804854,259.9936228759313,233.199445856845,364.0,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,25,12.5,0.3463923349999999,259.47540289232984,232.86949932588908,364.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,26,13.0,0.3458372039999999,259.4647314903763,233.89115928925597,364.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,27,13.5,0.3466106238,259.6749168167555,233.25736650665783,364.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,28,14.0,0.346684014,259.8485288008683,233.00596394083624,363.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,29,14.5,0.3455474068,259.9846269634686,233.5515328628346,364.0,346.7228123035412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,30,15.0,0.3465560516,259.6924744184738,233.8192740448156,363.0,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,31,15.5,0.346514652,259.47104635204334,233.3454199888544,363.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,32,16.0,0.34615711,259.9508210653498,233.0849136338504,364.0,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,33,16.5,0.34690983,259.4641523733776,233.688086016917,363.0,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,34,17.0,0.3463810442,259.5805888040076,233.3727249094508,364.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,35,17.5,0.3517046564,259.0588294637762,234.22379006568505,368.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,36,18.0,0.3525439392,259.7590942904736,234.5282231491393,369.0,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,37,18.5,0.3543899849999999,259.55558720221086,234.2895700582072,368.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,38,19.0,0.354352349,259.35117991131494,235.88432000575844,369.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,39,19.5,0.3536861918,259.4771194197263,233.50550747523516,368.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,40,20.0,0.3533794584,259.7165272061384,233.76204983830596,371.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,41,20.5,0.354314713,259.48780983520777,234.4777472455233,369.0,349.810362166343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,42,21.0,0.3543956303999999,259.4160138795912,235.6553411052379,370.0,349.6690433201176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,43,21.5,0.3543128311999999,259.44300901982825,234.11618400996613,369.0,349.8629493449846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,44,22.0,0.3537294732,259.5134503646141,233.75886551468503,369.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,45,22.5,0.3547550542,259.44503104813487,233.9237102694657,368.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,46,23.0,0.3553233578,259.25672532775934,236.039968688085,369.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,47,23.5,0.3553816936,259.420374582165,234.3565544607843,369.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,48,24.0,0.355989515,258.9840717361128,236.25376468803117,370.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,49,24.5,0.3559349428,259.61783076442373,234.1460399087335,370.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,50,25.0,0.3565898091999999,259.0882839335336,235.85319395616375,368.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,51,25.5,0.3554889562,259.2182161731694,234.45686485107123,368.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,52,26.0,0.355820153,259.40802541922005,234.14625599604716,370.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,53,26.5,0.35603656,259.20831387685325,234.7562878937803,371.0,349.8113042635221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,54,27.0,0.356008333,259.2156198850133,233.98686254351537,369.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,55,27.5,0.3567027171999999,259.092808391034,235.4218529042044,370.0,350.7033010511221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,56,28.0,0.3558314438,259.5840822906928,234.09223639735208,369.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,57,28.5,0.3568946608,259.0759230468258,234.39000920197788,370.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,58,29.0,0.3569021879999999,259.2585849215503,234.27749677960483,371.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,59,29.5,0.3564731375999999,259.19801275039686,234.2253530455942,370.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,60,30.0,0.3557241812,259.2370422700934,233.92400778096552,371.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,61,30.5,0.3564129199999999,259.3495821991771,234.29044447564436,370.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,62,31.0,0.357325593,259.5238373980183,234.25559025681304,371.0,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,63,31.5,0.3577188892,258.70968337890633,235.311425005192,371.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,64,32.0,0.3576643169999999,258.88503120620766,234.7760056735119,369.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,65,32.5,0.3566161544,259.40562760418976,234.01372858736423,371.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,66,33.0,0.3572540846,259.151337822148,234.21976565822732,371.0,349.8752289680817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG28,67,33.5,0.3572258576,259.41594124730955,234.07217989233624,372.0,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,0,0.0,0.3237486356,201.13167036731636,285.2805902651949,421.0,273.9781452173846,0.7394359756248864,0.32389118193438293,0.31379831144030773,0.010092870494075201,7.950797782242443,7.950828263594929,0.1257730599689566,2.834898181343401e-09,352746354.9065174,1.961427507038523,4.0,1.920740418971887e-05,0.998,Osmotic choc fit,27.0,0.4548314053260071,0.3134486032934563,0.32298966291957676,-0.009541059626120452,8.139467872445838,1.0237297055428547,0.9453266671479954,0.12285815432545087,4.501966841881791e-09,222125136.66182554,16.98206633552162,0.00021157977668732257,0.9720090478262629,8.045148068020383,0.12429852024414803,0.997,230301_ABA_Osmo
PPG29,1,0.5,0.3236677182,201.56206133742165,284.68572229873735,421.0,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,2,1.0,0.3237429902,201.51758987623575,285.5018650307253,421.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,3,1.5,0.3244053838,201.56726831975533,284.84770412121566,422.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,4,2.0,0.3234212024,201.24597456565445,285.8201333555613,422.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,5,2.5,0.3185172316,200.70158590805693,286.46602903511587,419.0,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,6,3.0,0.3163945612,200.9435029745877,286.46299428286005,418.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,7,3.5,0.3150359016,200.7633098099394,286.60189497938893,416.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,8,4.0,0.314571097,200.58826804829792,286.7073882171214,417.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,9,4.5,0.314128874,200.7808350032908,285.8842266518352,417.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,10,5.0,0.3138710674,200.8175918252801,285.893102021362,417.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,11,5.5,0.3137205234,200.67894110837813,286.0208182279829,416.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,12,6.0,0.3139162306,201.04568170718355,286.2268569457749,417.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,13,6.5,0.3140009116,200.78375839718868,286.2901699395913,417.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,14,7.0,0.3140234931999999,200.91817165526007,286.0504864708637,416.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,15,7.5,0.3138052044,200.7002996216352,286.0680808059964,416.0,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,16,8.0,0.313752514,200.89658291054155,285.8099713816208,416.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,17,8.5,0.3137581594,200.6920769339886,285.84171059650726,415.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,18,9.0,0.3138447222,200.8994803940754,286.1571849115246,417.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,19,9.5,0.3139068215999999,200.70900226790155,286.2417966106397,417.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,20,10.0,0.3138014408,200.70057842538137,286.2161897880742,417.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,21,10.5,0.3135775065999999,200.8414378165783,285.9228115496272,415.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,22,11.0,0.3135398706,200.66344721600325,285.79749151647763,416.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,23,11.5,0.3139256396,200.77767420465585,286.6557271613515,416.0,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,24,12.0,0.3137449868,200.91969990275115,286.2519499565415,416.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,25,12.5,0.3136019699999999,200.96941974710992,286.1331298431936,417.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,26,13.0,0.313394972,200.47976429881828,286.86805762822587,415.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,27,13.5,0.3131541016,200.69562326161977,286.3927298402558,417.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,28,14.0,0.3133215817999999,200.50974549646332,286.27897598551834,416.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,29,14.5,0.3137017054,200.53013704706404,286.5178608149321,416.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,30,15.0,0.3133893265999999,200.6736411294684,286.2337497031098,417.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,31,15.5,0.3139726846,200.46011985445008,286.5404553035835,417.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,32,16.0,0.3132199646,200.45412467416867,286.2142262400068,416.0,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,33,16.5,0.3134344898,200.83167325357127,286.02044490979983,417.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,34,17.0,0.3137656866,200.55623206241432,286.28944273687773,417.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,35,17.5,0.3203237596,201.02799990341055,285.9260012782908,420.0,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,36,18.0,0.3219458712,200.97993604599077,286.2997181789358,421.0,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,37,18.5,0.3228754804,201.13064142201085,286.07767651469607,421.0,272.9479869221017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,38,19.0,0.3227362271999999,200.6755409291194,286.1284036912612,423.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,39,19.5,0.3233760392,201.1726734157479,285.90025110497584,422.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,40,20.0,0.3237015906,200.84535783694935,286.39665566512554,423.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,41,20.5,0.323801326,200.71447451827297,286.17416140568446,422.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,42,21.0,0.3240760688,200.75972173647608,287.10150794129424,422.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,43,21.5,0.3235924462,200.9043321939305,286.10555697701454,423.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,44,22.0,0.3243319936,200.8330216604532,286.5337282809246,423.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG29,45,22.5,0.324789271,200.7674807022828,286.5056083422048,423.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
