Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG24,5,150.0,0.2657703776,407.5248971140916,227.00098999195387,285.0,335.0,0.0005277247092885031,,,,,,,,,,,,,,,,220614_ABA
PPG24,6,180.0,0.2690992818,408.0349883113139,226.8041440239205,287.0,337.0,0.0005080429911165625,,,,,,,,,,,,,,,,220614_ABA
PPG24,7,210.0,0.2735422116,407.05860348650754,227.5268426702482,290.0,339.0,0.0004555591407869124,,,,,,,,,,,,,,,,220614_ABA
PPG24,8,240.0,0.2806685882,408.188783020997,231.7261054683953,296.0,343.0,0.00038476615925030807,,,,,,,,,,,,,,,,220614_ABA
PPG24,9,270.0,0.283352035,404.5278905855531,229.76635886864457,299.0,343.0,0.0003181957363854827,,,,,,,,,,,,,,,,220614_ABA
PPG24,10,300.0,0.2846391862,400.4983478489369,230.19957827074285,303.0,341.0,0.0002777197999997233,,,,,,,,,,,,,,,,220614_ABA
PPG24,11,330.0,0.285497287,396.4381992305032,233.4775334589937,309.0,339.0,0.00028589685571802834,,,,,,,,,,,,,,,,220614_ABA
PPG24,12,360.0,0.2866677666,392.47372356847006,232.5889887655078,314.0,336.0,0.00034249514916464543,,,,,,,,,,,,,,,,220614_ABA
PPG24,13,390.0,0.2900662974,390.7128017458582,231.54983482149572,318.0,337.0,0.00042549758580305363,,,,,,,,,,,,,,,,220614_ABA
PPG24,14,420.0,0.2955780896,389.2701498428301,229.75618338047656,322.0,339.0,0.0005182285350341689,,,,,,,,,,,,,,,,220614_ABA
PPG24,15,450.0,0.3002844714,387.8456176452767,229.46463296887055,326.0,340.0,0.0005974544105169415,,,,,,,,,,,,,,,,220614_ABA
PPG24,16,480.0,0.3043642137999999,386.55482984934673,229.504591322044,331.0,341.0,0.0007310545354026119,,,,,,,,,,,,,,,,220614_ABA
PPG24,17,510.0,0.3116392526,386.528269655373,230.57255090511185,338.0,346.0,0.000826785055618974,,,,,,,,,,,,,,,,220614_ABA
PPG24,18,540.0,0.3181032356,387.9279807286801,231.56933075029363,343.0,351.0,0.0008608995077730445,,,,,,,,,,,,,,,,220614_ABA
PPG24,19,570.0,0.3280203215999999,389.6461641397356,232.3967589533772,349.0,358.0,0.0008229405758692351,,,,,,,,,,,,,,,,220614_ABA
PPG24,20,600.0,0.3363265868,390.6018287736397,232.556323417101,355.0,364.0,0.00072882613213997,,,,,,,,,,,,,,,,220614_ABA
PPG24,21,630.0,0.3424443186,390.5351561574613,232.8759925408699,360.0,367.0,0.000601210243971542,,,,,,,,,,,,,,,,220614_ABA
PPG24,22,660.0,0.351002745,391.4557068001965,233.4737230240305,365.0,374.0,0.00044970284145612755,,,,,,,,,,,,,,,,220614_ABA
PPG24,23,690.0,0.3588950142,392.0236520266696,234.40741214736684,369.0,378.82562599928514,0.00029223245840564094,,,,,,,,,,,,,,,,220614_ABA
PPG24,24,720.0,0.3645855774,390.7646758368687,234.67400565989544,375.0,381.0,0.00016609118658846288,,,,,,,,,,,,,,,,220614_ABA
PPG24,25,750.0,0.3689005447999999,387.8745176841985,235.21343089594237,379.0,382.6513067760844,0.00010420621056400247,,,,,,,,,,,,,,,,220614_ABA
PPG24,26,780.0,0.3473953344,366.129407238107,231.31810224465923,383.0,356.0,0.0002212091737417116,,,,,,,,,,,,,,,,220614_ABA
PPG24,27,810.0,0.358934532,367.26269222191297,232.3138195208212,387.0,366.0,0.0003611801699162431,,,,,,,,,,,,,,,,220614_ABA
PPG24,28,840.0,0.365511423,364.1809373947299,231.75672762754897,390.0,371.0,0.0005050989456029067,,,,,,,,,,,,,,,,220614_ABA
PPG24,29,870.0,0.3726848446,361.3686463411327,231.99964884291524,393.0,376.0,0.0006167575627266756,,,,,,,,,,,,,,,,220614_ABA
PPG24,30,900.0,0.3799373017999999,358.2771485892206,231.48398209640732,397.0,381.0,0.0006852534595625924,,,,,,,,,,,,,,,,220614_ABA
PPG24,31,930.0,0.3885521822,355.6341150096879,231.41635605618896,402.0,386.6585194719057,0.0007042607644741381,,,,,,,,,,,,,,,,220614_ABA
PPG24,32,960.0,0.397003346,351.9043659248602,233.90498584598237,404.0,394.0,0.00067761908961092,,,,,,,,,,,,,,,,220614_ABA
PPG24,33,990.0,0.4070615669999999,345.61000471765647,239.19615091357792,402.0,404.0,0.0006217123769537535,,,,,,,,,,,,,,,,220614_ABA
PPG24,34,1020.0,0.4142895607999999,337.0512451050441,245.5693277791709,402.0,410.0,0.0005730933429332574,,,,,,,,,,,,,,,,220614_ABA
PPG24,35,1050.0,0.4207968251999999,330.2040557323293,250.1271722701762,400.0,416.0,0.0005619634898644155,,,,,,,,,,,,,,,,220614_ABA
PPG24,36,1080.0,0.42274637,327.8643261915953,252.5175020431404,403.0,415.0,0.0006286992181876276,,,,,,,,,,,,,,,,220614_ABA
PPG24,37,1110.0,0.4305351401999999,325.63615402193574,253.4248571649697,407.0,420.0,0.0006893019873215083,,,,,,,,,,,,,,,,220614_ABA
PPG24,38,1140.0,0.4415079159999999,318.9801150986773,258.76836527215823,408.0,429.0,0.0007439839832898952,,,,,,,,,,,,,,,,220614_ABA
PPG24,39,1170.0,0.4533331472,306.1018274677064,265.96218499614446,413.0,436.0,0.000777582559744632,,,,,,,,,,,,,,,,220614_ABA
PPG24,40,1200.0,0.464955144,304.3736555664552,267.9689113247267,417.0,444.0,0.0007864733878005686,,,,,,,,,,,,,,,,220614_ABA
PPG24,41,1230.0,0.4757773757999999,326.8005523015769,268.73993881851186,420.0,451.9316505961634,0.0007716330165985167,,,,,,,,,,,,,,,,220614_ABA
PPG24,42,1260.0,0.4865676169999999,327.05100454691063,269.6313199915076,423.0,459.0,0.0007375200112109144,,,,,,,,,,,,,,,,220614_ABA
PPG24,43,1290.0,0.4971301604,329.3198431485806,269.7781051129267,427.0,466.0,0.0006895611190294281,,,,,,,,,,,,,,,,220614_ABA
PPG24,44,1320.0,0.5078470114,330.695335119866,269.64781265497163,432.0,472.8595296347573,0.000637004184990364,,,,,,,,,,,,,,,,220614_ABA
PPG24,45,1350.0,0.5176380168,332.0626733328568,269.3675702160143,437.0,478.0,0.0005879950312078097,,,,,,,,,,,,,,,,220614_ABA
PPG24,46,1380.0,0.5259781544,332.9545067678964,269.6160512352343,442.0,484.0,0.0005507818428096979,,,,,,,,,,,,,,,,220614_ABA
PPG24,47,1410.0,0.5338403147999999,331.4960782294744,269.955806894552,445.0,489.0,0.0005165160881159578,,,,,,,,,,,,,,,,220614_ABA
PPG24,48,1440.0,0.5435409938,329.2889427825599,270.5436983946108,449.0,494.0,0.00047640407724188876,,,,,,,,,,,,,,,,220614_ABA
PPG24,49,1470.0,0.5518002139999999,327.1643006012207,271.01026135169155,451.0,497.5318781900793,0.00043249370759407014,,,,,,,,,,,,,,,,220614_ABA
PPG24,50,1500.0,0.5591091252,324.60210504591043,271.5183860564373,455.0,501.0,0.0003882858523460303,,,,,,,,,,,,,,,,220614_ABA
PPG24,51,1530.0,0.565443264,322.55037906376344,271.89289935026966,456.0,504.7179274348546,0.00034713083907005147,,,,,,,,,,,,,,,,220614_ABA
PPG24,52,1560.0,0.5707856942,321.8280241054132,272.0578935526795,459.0,508.0,0.0003081140661766913,,,,,,,,,,,,,,,,220614_ABA
PPG24,53,1590.0,0.575783755,321.1206833133915,272.2239193937313,462.0,510.0,0.00027400021001323894,,,,,,,,,,,,,,,,220614_ABA
PPG24,54,1620.0,0.5810678494,319.9969292454154,272.1203345157488,462.0,514.0,0.0002419190794436208,,,,,,,,,,,,,,,,220614_ABA
PPG24,55,1650.0,0.585550297,318.4292732200548,271.7360844405828,464.0,516.0,0.00021578394224860202,,,,,,,,,,,,,,,,220614_ABA
PPG24,56,1680.0,0.5893195424,317.93610695886827,271.78282201228905,466.0,518.0,0.00019637326225236662,,,,,,,,,,,,,,,,220614_ABA
PPG24,57,1710.0,0.5921667058,318.03174503969547,271.6613992510004,467.0,520.0,0.0001837982543218865,,,,,,,,,,,,,,,,220614_ABA
PPG24,58,1740.0,0.5956085179999999,317.30777329925843,271.37185279587544,468.0,522.0,0.00017208152914521292,,,,,,,,,,,,,,,,220614_ABA
PPG24,59,1770.0,0.598958122,316.8816587191902,270.84156638066224,469.0,524.0,0.0001619570592469809,,,,,,,,,,,,,,,,220614_ABA
PPG24,60,1800.0,0.6014213982,316.072265027568,270.327249331299,470.0,524.0,0.00015425157034441156,,,,,,,,,,,,,,,,220614_ABA
PPG24,61,1830.0,0.604048391,316.0827007080149,269.86018536988735,471.0,527.0,0.00014594702546794527,,,,,,,,,,,,,,,,220614_ABA
PPG24,62,1860.0,0.6079775893999999,315.34749680418,269.5159193044102,472.0,527.9193143032065,0.00014235109780076006,,,,,,,,,,,,,,,,220614_ABA
PPG24,63,1890.0,0.6095376015999999,314.9743300054733,268.93126658181416,474.0,530.0,0.00013535659595275757,,,,,,,,,,,,,,,,220614_ABA
PPG24,64,1920.0,0.6125992901999999,314.6690807061504,268.5524135005769,474.0,532.0,0.0001223890254455443,,,,,,,,,,,,,,,,220614_ABA
PPG24,65,1950.0,0.6142270472,315.10448130459497,268.2483431245911,475.0,532.0,0.00010913003476619782,,,,,,,,,,,,,,,,220614_ABA
PPG24,66,1980.0,0.616581179,314.36002955286835,267.8178654745419,475.0,534.0,9.502651078715143e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,67,2010.0,0.6181656546000001,314.4051617300727,267.6078913501572,476.0,535.0,8.36089224368283e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,68,2040.0,0.6202450436,314.2607090360059,267.0911717869536,477.0,536.0,7.259260417587139e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,69,2070.0,0.6218426918000001,314.404854910073,267.0505781605745,478.0,536.964621884259,6.458015460292021e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,70,2100.0,0.6233274320000001,313.5964989630034,266.4223120138282,477.0,537.999429129694,6.125048726037549e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,71,2130.0,0.6244132306,313.93970121530185,266.42022321446325,478.0,538.0,6.259195554821073e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,72,2160.0,0.6203560697999999,315.5865436690764,265.8121646821688,479.0,537.0,7.659480916138025e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,73,2190.0,0.6272340488,313.83543903914494,265.44460674884783,479.0,539.7515404539001,8.019900064952358e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,74,2220.0,0.6284685096,313.899374720348,265.0386654870679,480.0,540.0,8.162459026528464e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,75,2250.0,0.6295637171999999,313.73436436570336,264.55055035984174,480.0,540.0,8.287067445700862e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,76,2280.0,0.6311011477999999,313.9003539907658,264.278123089888,481.0,541.0,8.210820795647263e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,77,2310.0,0.6321474286,313.4859709701427,264.0030418821949,482.0,541.0,8.0444193423123e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,78,2340.0,0.6340461648,313.55985935598073,263.7262141702305,482.0,542.0,7.708865080426144e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,79,2370.0,0.6352749802,313.7203956620677,263.6960755490853,484.0,542.7559404511687,7.342395960588587e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,80,2400.0,0.6364925048,313.4735532838818,263.45621282276056,483.0,543.0,7.396198150969807e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,81,2430.0,0.6380845076,313.3140437796016,263.3131322651326,485.0,541.7116428842903,7.532074242457454e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,82,2460.0,0.6400905064,313.36929865973866,263.20264329317354,486.0,543.0,7.875558169347842e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,83,2490.0,0.6409843613999999,315.7576634282555,263.9947733408453,487.0,544.0,7.790192729569308e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,84,2520.0,0.6426704541999999,314.2587562378318,263.4723131183224,487.0,545.0,7.969895302109045e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,85,2550.0,0.6441213219999999,316.3102775170163,264.16666250964886,488.0,545.9543373336949,8.401476193708512e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,86,2580.0,0.6456229983999999,316.96297502201355,264.75629671602866,491.0,546.0,8.833426955009989e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,87,2610.0,0.6477400233999999,317.45706715972966,265.011355144189,491.0,548.0,9.134346439524793e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,88,2640.0,0.648929321,317.5816602203715,265.8215195584063,492.0,549.0,9.337603962666045e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,89,2670.0,0.6513248523999999,317.8276922282041,266.07550526162606,493.0,550.0,9.143053402450015e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,90,2700.0,0.6514659874,318.8724021791865,266.70917396430383,494.0,550.0,8.885027784567064e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,91,2730.0,0.6555118574,319.15892507446307,267.416810773321,495.0,553.0,7.74002363537302e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,92,2760.0,0.6569909521999999,320.1963877886577,268.48788288605306,496.0,554.0,6.319686152462902e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,93,2790.0,0.6575028018,320.94158939029984,269.32200784628014,497.0,554.0,5.017515955091931e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,94,2820.0,0.6588351161999999,321.1987152582865,269.9820019072952,498.0,555.0,3.681635704455389e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,95,2850.0,0.6586469362,321.3503919562391,270.6545663712267,496.0,556.0,2.734172772155464e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,96,2880.0,0.659796716,320.940107311479,271.2098381291838,497.0,555.9082095885515,2.0356379882553623e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,97,2910.0,0.6599227966,320.955571686742,271.4214798370084,497.0,555.0,1.549707760157445e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,98,2940.0,0.6602069484,321.0620845519987,271.84996429009016,496.0,556.0,1.9466257168623913e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,99,2970.0,0.6609107416,320.9630051194797,271.8828490183409,496.0,556.0,2.1462877043944985e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,100,3000.0,0.6613849552,320.7466577953612,272.08163656186696,497.0,556.0,2.5014417255385233e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,101,3030.0,0.661405655,320.6314091049123,272.1131342497416,497.0,556.0,2.5850015512105467e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,102,3060.0,0.6618873957999999,320.3641233088706,271.8253337012669,496.0,556.5007466453002,2.7845423224816008e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,103,3090.0,0.6628094778,320.68980981497725,271.775534993542,498.0,557.0,3.1196212380539815e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,104,3120.0,0.663748496,320.1747639409388,271.70222813855594,497.0,557.0,3.640925311869232e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,105,3150.0,0.6648813396,319.7726841192567,271.6064900541709,498.0,559.0,4.484089862872233e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,106,3180.0,0.6654270616,319.9762932175515,271.7464872146781,498.0,559.0,5.9033542042474946e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,107,3210.0,0.6672561712,319.5275763880465,271.5732048960257,499.0,561.5187025202148,8.062142143189375e-05,,,,,,,,,,,,,,,,220614_ABA
PPG24,108,3240.0,0.6649904839999999,320.2019180452482,271.60619066547895,500.0,559.8861719933964,0.00011119087203457668,,,,,,,,,,,,,,,,220614_ABA
PPG24,109,3270.0,0.6712342964,319.0541685848785,271.37456961498265,502.0,563.7677779643327,0.00015225888054731711,,,,,,,,,,,,,,,,220614_ABA
PPG24,110,3300.0,0.6733682576,319.07171395940003,271.3639109172153,501.0,565.7712778899936,,,,,,,,,,,,,,,,,220614_ABA
PPG25,0,0.0,0.3329581647999999,338.2226011776762,293.8355593904077,370.0,325.0,-3.255496032424353e-05,242.72117975861735,5.0,0.021256782902572473,11.0,0.2765522672144073,275.0,675.3936405120628,6.0,0.031771273383277315,ExpDel,242.72117975861735,5.0,1875.8878658202316,0.334682866635766,0.999,220614_ABA
PPG25,1,30.0,0.3325930956,340.9205318480166,293.8543911539499,370.0,325.0,5.121351202159323e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,2,60.0,0.3334963595999999,342.31331713302257,294.08828538127466,370.0,325.0,0.00012539184816138507,,,,,,,,,,,,,,,,220614_ABA
PPG25,3,90.0,0.3337823931999999,341.1434225722843,288.9203826663356,371.0,325.5906226637174,0.0001905699857342718,,,,,,,,,,,,,,,,220614_ABA
PPG25,4,120.0,0.3358806002,342.14968310865027,288.1673367293415,372.0,327.0,0.00024749048343655853,,,,,,,,,,,,,,,,220614_ABA
PPG25,5,150.0,0.3393525212,342.5977111711833,288.72752647982475,373.0,328.7849517959632,0.00029701147560059105,,,,,,,,,,,,,,,,220614_ABA
PPG25,6,180.0,0.3423897464,343.0665275838003,288.8817688724533,375.0,330.0,0.0003394753347946796,,,,,,,,,,,,,,,,220614_ABA
PPG25,7,210.0,0.3450976565999999,343.77436929200405,289.4187072387579,377.0,332.0,0.0003779897908476841,,,,,,,,,,,,,,,,220614_ABA
PPG25,8,240.0,0.3490757818,343.9031849813839,290.2778505899508,379.0,334.0,0.000413270228335637,,,,,,,,,,,,,,,,220614_ABA
PPG25,9,270.0,0.3535412931999999,343.64944634011766,291.2702159644257,382.0,336.0,0.00044402992374645013,,,,,,,,,,,,,,,,220614_ABA
PPG25,10,300.0,0.3584828999999999,343.4850687249773,292.650111116752,386.0,338.0,0.00047068864119794395,,,,,,,,,,,,,,,,220614_ABA
PPG25,11,330.0,0.3633925162,343.6131025831114,293.8566346487197,389.0,341.0,0.0004959615481229885,,,,,,,,,,,,,,,,220614_ABA
PPG25,12,360.0,0.368945708,343.7876639963047,295.20040703100244,393.0,343.9357177592093,0.0005198362043860595,,,,,,,,,,,,,,,,220614_ABA
PPG25,13,390.0,0.3746870798,344.25738816627853,296.55535340546487,397.0,346.0,0.0005444821005278756,,,,,,,,,,,,,,,,220614_ABA
PPG25,14,420.0,0.380810457,345.0182638459831,298.063551599902,401.0,349.0,0.0005657059776136354,,,,,,,,,,,,,,,,220614_ABA
PPG25,15,450.0,0.3873647663999999,345.4958273459078,299.88566694685767,405.0,352.676070393483,0.0005820803117380669,,,,,,,,,,,,,,,,220614_ABA
PPG25,16,480.0,0.3940809106,346.12064361495703,301.27661788710435,409.0,355.0,0.000593116485735472,,,,,,,,,,,,,,,,220614_ABA
PPG25,17,510.0,0.4011131972,347.4046734071996,302.65042925097003,414.0,359.0,0.0006011405310429555,,,,,,,,,,,,,,,,220614_ABA
PPG25,18,540.0,0.4080325758,348.8708720428357,304.2484111842704,417.0,363.0,0.0006051100430870433,,,,,,,,,,,,,,,,220614_ABA
PPG25,19,570.0,0.4162391056,349.6403028497895,305.9087976290041,423.0,367.99778766311584,0.0005997260453058649,,,,,,,,,,,,,,,,220614_ABA
PPG25,20,600.0,0.4241746561999999,350.7535763938725,307.0351150863055,427.0,371.0,0.0005882928164168099,,,,,,,,,,,,,,,,220614_ABA
PPG25,21,630.0,0.4314515767999999,352.23199835717185,308.09562949192,432.0,375.0,0.0005754849181573117,,,,,,,,,,,,,,,,220614_ABA
PPG25,22,660.0,0.4386908614,353.31137792319254,309.6488250181617,436.0,379.0,0.0005603456874912127,,,,,,,,,,,,,,,,220614_ABA
PPG25,23,690.0,0.4458774556,354.25865800093106,310.4120433698009,440.0,383.0,0.0005461408962577261,,,,,,,,,,,,,,,,220614_ABA
PPG25,24,720.0,0.4531299128,355.46893173363446,311.5074055809149,443.0,387.0,0.0005330398201968831,,,,,,,,,,,,,,,,220614_ABA
PPG25,25,750.0,0.4606533492,356.4276553888463,311.93690087899586,446.0,391.0,0.0005196722153864455,,,,,,,,,,,,,,,,220614_ABA
PPG25,26,780.0,0.468878697,357.7176916861275,312.56878345824623,449.0,395.0,0.0005085194277917813,,,,,,,,,,,,,,,,220614_ABA
PPG25,27,810.0,0.4751375638,357.0968092386886,313.5876563345774,453.0,398.6404488501249,0.0005006519997972162,,,,,,,,,,,,,,,,220614_ABA
PPG25,28,840.0,0.4820456515999999,356.4520998638937,314.2396231618736,455.0,403.0,0.0004940073078684475,,,,,,,,,,,,,,,,220614_ABA
PPG25,29,870.0,0.4896763506,355.6789641468516,314.5496947920218,458.0,407.0,0.00048438913254203177,,,,,,,,,,,,,,,,220614_ABA
PPG25,30,900.0,0.4964320125999999,354.6146096775808,315.0094699713825,461.0,411.0,0.00047678670209425474,,,,,,,,,,,,,,,,220614_ABA
PPG25,31,930.0,0.50356968,353.86853858533334,315.6149290841714,464.0,414.0,0.00046997781143183725,,,,,,,,,,,,,,,,220614_ABA
PPG25,32,960.0,0.511652011,353.2281972887448,316.4197278698618,468.0,418.0,0.0004622397524916304,,,,,,,,,,,,,,,,220614_ABA
PPG25,33,990.0,0.5184565997999999,352.3407160601914,317.28365719529603,471.0,422.0,0.0004570588228191563,,,,,,,,,,,,,,,,220614_ABA
PPG25,34,1020.0,0.5257203478,351.37246794459384,317.6922883887677,472.0,426.0,0.00045341088725658744,,,,,,,,,,,,,,,,220614_ABA
PPG25,35,1050.0,0.5329012966,351.0194181324377,318.4116527312892,476.0,429.0,0.00045230111096602197,,,,,,,,,,,,,,,,220614_ABA
PPG25,36,1080.0,0.5383848618,350.7517988358966,319.33331292327654,479.0,432.0,0.00045802248999901845,,,,,,,,,,,,,,,,220614_ABA
PPG25,37,1110.0,0.547359166,350.73997406147384,320.24017102072696,482.0,436.0,0.00046321476111448696,,,,,,,,,,,,,,,,220614_ABA
PPG25,38,1140.0,0.5550011558,351.02927649205105,321.838690506999,486.0,439.0,0.00046838181133963114,,,,,,,,,,,,,,,,220614_ABA
PPG25,39,1170.0,0.5629649334,339.9111786856555,328.9800272661219,489.0,443.0,0.0004703314199569008,,,,,,,,,,,,,,,,220614_ABA
PPG25,40,1200.0,0.5703942798,339.92146037725865,330.4378206749089,493.0,447.0,0.00046719563940207605,,,,,,,,,,,,,,,,220614_ABA
PPG25,41,1230.0,0.5787061903999999,364.0493416032895,330.6488181813041,497.0,448.94153971798846,0.0004568001984566259,,,,,,,,,,,,,,,,220614_ABA
PPG25,42,1260.0,0.5864253340000001,364.3359745941101,332.39229667010306,502.0,452.0,0.00043696932894554983,,,,,,,,,,,,,,,,220614_ABA
PPG25,43,1290.0,0.5946186912,364.0442305974656,334.16334810112664,506.0,456.0,0.0004090970591494141,,,,,,,,,,,,,,,,220614_ABA
PPG25,44,1320.0,0.6024356884,363.9036395933942,335.98139912854947,511.0,459.0,0.00037536003075485633,,,,,,,,,,,,,,,,220614_ABA
PPG25,45,1350.0,0.6093362489999999,363.9633059089882,337.00153996594736,514.0,461.0,0.0003390406206234115,,,,,,,,,,,,,,,,220614_ABA
PPG25,46,1380.0,0.6155518343999999,364.0145495595201,338.5187006469499,517.0,462.0,0.00030415643596514114,,,,,,,,,,,,,,,,220614_ABA
PPG25,47,1410.0,0.6206872666,364.4010575515497,339.3097641180088,521.0,463.0,0.0002694002991954126,,,,,,,,,,,,,,,,220614_ABA
PPG25,48,1440.0,0.6250059976,365.0228905999044,340.168351542695,522.0,466.0,0.00023752148189121368,,,,,,,,,,,,,,,,220614_ABA
PPG25,49,1470.0,0.6294733908,365.6761696317178,341.3242695454024,525.0,468.96369430072735,0.00020293048312958135,,,,,,,,,,,,,,,,220614_ABA
PPG25,50,1500.0,0.6343133804000001,366.22055022163534,342.06537641536494,527.0,471.0,0.00016552916862455817,,,,,,,,,,,,,,,,220614_ABA
PPG25,51,1530.0,0.6365621314,366.6998111640745,342.280355827872,528.0,472.9048816382497,0.00013022426711964844,,,,,,,,,,,,,,,,220614_ABA
PPG25,52,1560.0,0.6404461666,367.4879527486586,342.5067340803631,531.0,475.0,9.102510244562931e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,53,1590.0,0.642154841,368.29803901409286,342.6360789983751,530.0,476.0,4.9866894740688014e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,54,1620.0,0.6426986812,369.0272134336328,342.3123464900181,531.0,479.0,1.4020811764661366e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,55,1650.0,0.6431503131999999,369.3669373240541,341.99078762867185,531.0,479.0,-1.0039983886223412e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,56,1680.0,0.6419628974,369.54589577366966,341.5686932246509,530.0,478.0,-2.428945991961775e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,57,1710.0,0.6409410799999999,370.067875057166,340.84096665817106,529.0,479.0,-3.3347129831582515e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,58,1740.0,0.6404875662,370.0595711963177,340.1113839759298,528.0,479.63747486471584,-4.176174511985104e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,59,1770.0,0.6412515769999999,370.3203224925493,339.5442239333796,529.0,480.0,-5.392372612800284e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,60,1800.0,0.6393340228,370.7686701368325,338.51476375886153,528.0,480.0,-6.300741729260257e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,61,1830.0,0.6375124404,371.2121013079577,337.52663067119386,526.0,481.0,-6.603012044719942e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,62,1860.0,0.6381880066,370.6685631051254,336.448413178986,529.0,480.0,-6.455512625915335e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,63,1890.0,0.6386829199999999,370.269385414996,335.4248930348105,531.0,479.0,-5.858182069423608e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,64,1920.0,0.6351432542,370.5180145374232,334.00339025983646,533.0,475.0,-3.656663288900926e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,65,1950.0,0.6303013828,371.2700938557048,333.0283284783018,534.0,472.0,6.666740012413746e-06,,,,,,,,,,,,,,,,220614_ABA
PPG25,66,1980.0,0.6319291398,370.87493580819546,332.1440889069149,536.0,471.0,5.253464405264436e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,67,2010.0,0.6344658062,369.9347139186129,331.2372774270237,538.0,471.8613265145521,9.070858920403491e-05,,,,,,,,,,,,,,,,220614_ABA
PPG25,68,2040.0,0.6372414612,369.1098020263353,330.6033764101468,540.0,472.0,0.00011477008468548283,,,,,,,,,,,,,,,,220614_ABA
PPG25,69,2070.0,0.6400208798,367.8788294205202,329.91066389070164,541.0,472.0,0.00012573087345172062,,,,,,,,,,,,,,,,220614_ABA
PPG25,70,2100.0,0.6425895368,367.0906707125862,329.3543117137974,543.0,472.0,0.00012781716291083482,,,,,,,,,,,,,,,,220614_ABA
PPG25,71,2130.0,0.6447234980000001,366.1680547290331,328.4338436780384,544.0,473.5890025996557,0.0001247738694111194,,,,,,,,,,,,,,,,220614_ABA
PPG25,72,2160.0,0.6447046799999999,365.4143002990661,327.09857707482774,545.0,474.0,0.00012181251941716042,,,,,,,,,,,,,,,,220614_ABA
PPG25,73,2190.0,0.6499323203999999,363.8744388326316,326.72782934862124,547.0,475.0,0.00011717633412583647,,,,,,,,,,,,,,,,220614_ABA
