Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG28,5,2.5,0.6995422138,336.36501156472474,270.1052033845473,472.0,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,6,3.0,0.6960232478,336.2994469188279,269.93784023530054,470.0,528.8098496629261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,7,3.5,0.694553562,336.6738334002781,270.25436384675936,470.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,8,4.0,0.6928241878,337.7905685096036,270.5757596081773,469.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,9,4.5,0.692916396,336.59577377597685,269.8444945208755,469.0,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,10,5.0,0.6924327734,338.05343437060384,269.7217665481136,469.0,524.9380495782034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,11,5.5,0.6916988714,337.6474153052868,269.7692017788962,469.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,12,6.0,0.6914316558,337.5811208020658,269.95470668019,469.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,13,6.5,0.691514455,337.7912003761182,270.6627366559931,469.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,14,7.0,0.6917760251999999,338.03468156776927,270.49931538504416,469.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,15,7.5,0.692455355,336.93771751348424,270.2034655613616,470.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,16,8.0,0.6914128378,337.1958403152784,270.0828910609339,469.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,17,8.5,0.6915426819999999,337.7579294635823,269.46323589265126,469.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,18,9.0,0.6917383892,337.7006449536002,270.06172272932804,469.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,19,9.5,0.6910477686,337.4109631875032,270.1484252658488,468.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,20,10.0,0.692116631,337.38014721741354,269.6877000831331,469.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,21,10.5,0.6913808471999999,336.553399950462,269.7367724321632,469.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,22,11.0,0.6923123382,337.97373541301897,270.1681198865507,468.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,23,11.5,0.6916988714,337.5052652249965,270.12307942860656,468.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,24,12.0,0.6923819647999999,337.7678135168239,269.82503252316,469.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,25,12.5,0.6913432112,337.8975009132622,269.77585994762524,469.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,26,13.0,0.6914448284,337.80458139112267,269.44525655964253,468.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,27,13.5,0.6913055751999999,337.1563313247042,269.86382777237066,467.0,525.5827804768945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,28,14.0,0.6922220118,337.5391192147267,270.26482777565053,469.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,29,14.5,0.6910891682,337.37109675478405,269.47656299984783,468.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,30,15.0,0.6920451226,336.74198412838734,269.77439715825005,469.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,31,15.5,0.6925381542,336.8773962572314,269.50996990147485,468.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,32,16.0,0.6916951078,337.24585575599144,269.55314351444235,470.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,33,16.5,0.6915953724,337.64570673852705,269.70051164175914,468.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,34,17.0,0.693490345,336.9948657701827,269.8447501875953,469.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,35,17.5,0.7019753811999999,335.3937262027049,269.86854160362464,471.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,36,18.0,0.705025779,335.0539033520763,269.0408488467252,473.0,533.8544441584284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,37,18.5,0.706023133,333.9479348681559,269.17170826797064,472.0,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,38,19.0,0.7086181352,334.0192305901109,270.1505790853273,474.0,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,39,19.5,0.7080611224,334.7997228975679,268.7430156985312,473.0,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,40,20.0,0.7083753829999999,334.77624434657935,269.330283597492,474.0,533.7945652865483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,41,20.5,0.709570326,334.00827548220525,269.44234719659994,476.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,42,21.0,0.7091450392,333.57780326152147,269.75823130797346,474.0,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,43,21.5,0.7096154892,334.1501022048956,269.4741811106122,475.0,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,44,22.0,0.7100991118,333.80752311329167,269.20596220030114,474.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,45,22.5,0.7094423635999999,334.1600956230254,269.27802022290155,474.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,46,23.0,0.7088590055999999,334.72158178276806,268.7080906617162,473.0,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,47,23.5,0.7108198412000001,334.3312433543753,269.1651332457956,474.0,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,48,24.0,0.7110230756,333.2490538240549,269.38811585855603,474.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,49,24.5,0.7113128728,333.1907214722424,269.48889431244686,474.0,534.3476536853962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,50,25.0,0.711103993,334.0446384453006,269.1847064343783,475.0,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,51,25.5,0.7113316908,333.73504180396213,269.04872904890544,474.0,534.8657221535527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,52,26.0,0.7118962308,332.8100300064859,269.0718128347607,474.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,53,26.5,0.7115499796,333.2084345053798,269.02145129288635,474.0,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,54,27.0,0.7116026699999999,334.11507291547304,269.06124886798585,474.0,534.4136024792194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,55,27.5,0.711310991,332.87186826008264,268.4554269449389,474.0,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,56,28.0,0.7117663866,333.1434676822307,269.0740789123811,476.0,535.7546318113406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,57,28.5,0.712082529,333.3798373382282,269.5558661500405,474.0,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,58,29.0,0.7118454221999999,334.3522639136327,269.01918141699235,475.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,59,29.5,0.7130347198,333.75171018147853,269.4242233812005,475.0,535.7990442737623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,60,30.0,0.7131513914,333.653745362655,269.2195347648872,475.0,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,61,30.5,0.7126188419999999,333.5413645999118,269.49487631811826,474.0,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,62,31.0,0.7126301328,332.55025654922616,269.06787205032765,474.0,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,63,31.5,0.713710286,332.73131863467114,269.117343499017,475.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,64,32.0,0.7130723558000001,333.36927248961774,269.7978434140063,475.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,65,32.5,0.7127148138,332.62800804724725,269.2171043311765,475.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,66,33.0,0.7137592128,332.66665188508966,269.13960267039425,474.0,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG28,67,33.5,0.7137912034,332.76187669026564,268.7992318169079,475.0,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,0,0.0,0.6877903728,386.245259648597,354.0784104726388,519.0,507.0,0.7217318485603095,0.6879638747233501,0.6743913403489585,0.013572534374391543,12.558303305844396,13.064249162686892,0.0765447740277431,1.8388314014026392e-09,543823647.5824872,2.1857445926131867,4.0,0.16966784470292248,0.997,Osmotic choc fit,50.0,0.6526341014326568,0.6753366204006812,0.689636165429475,-0.014299545028793825,11.701037326084014,0.9317371177552762,1.0535648416388612,0.08546250833426491,2.182501857898077e-09,458189758.86832905,16.98240164143696,0.0003550391949237088,0.7570394159683052,12.382643244385452,0.08075820164272444,0.995,230301_Ct_Osmo
PPG29,1,0.5,0.6873161592,386.3471556349524,353.92960239773134,518.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,2,1.0,0.6878298905999999,386.8630168590946,354.0602446991135,519.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,3,1.5,0.6881893143999999,386.7329818059818,354.0371922853896,519.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,4,2.0,0.6886936368,386.18598704504166,354.2712159117685,518.0,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,5,2.5,0.682820539,386.6928913912526,354.17422157586924,517.0,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,6,3.0,0.6785676709999999,385.98893009918777,353.6647413534108,515.0,504.38470763990415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,7,3.5,0.6767028072,385.39895917750056,353.3569211384628,514.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,8,4.0,0.6754175377999999,386.4000099896493,353.45127281533223,514.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,9,4.5,0.6753987198,385.6323393672437,353.4696353986913,513.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,10,5.0,0.6750035418,386.5613796437136,353.28782358037046,514.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,11,5.5,0.6745462644,386.4114865343954,353.1077230169634,513.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,12,6.0,0.6745650823999999,385.9903902777863,353.5342204168227,513.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,13,6.5,0.6744672287999999,385.5947494103324,353.3681100286679,514.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,14,7.0,0.6751841945999999,386.3967814140518,353.1667346936575,514.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,15,7.5,0.6748925156,385.4310134371981,353.25986742645154,514.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,16,8.0,0.6745236828,385.2964743933388,353.1197656910844,514.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,17,8.5,0.674888752,385.84697744989967,353.07897268198064,514.0,503.6731929753914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,18,9.0,0.6751785492,386.05332040795696,353.1172628020075,514.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,19,9.5,0.6751823128,385.2086952476844,353.22871335200307,514.0,504.82257866927137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,20,10.0,0.6750449414,385.8268205654505,353.06570415255663,514.0,503.4909340083306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,21,10.5,0.6753253295999999,385.2138239780433,352.86419802269324,514.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,22,11.0,0.6752105398,385.9243051065491,353.177252586443,514.0,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,23,11.5,0.6753610838,385.6269714253799,352.9910603685914,514.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,24,12.0,0.6745763732,385.1780318619111,352.87438469615887,514.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,25,12.5,0.6749113336,385.77136829506514,352.97026054610814,514.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,26,13.0,0.6755906634,386.1699093912349,353.232431981551,514.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,27,13.5,0.6750806956,385.141052801491,353.07694440966134,514.0,501.9220633379009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,28,14.0,0.67471939,385.556147451409,353.2740734923464,514.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,29,14.5,0.6753516747999999,386.329411924189,353.04472626050443,514.0,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,30,15.0,0.6754024834,385.4194169728173,353.1031858509491,514.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,31,15.5,0.6752199488,385.4995981446552,352.9693248126983,514.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,32,16.0,0.675321566,385.4017848758298,352.94674880546364,514.0,504.59804900153375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,33,16.5,0.6760065412,385.5649662810033,352.97127491769544,514.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,34,17.0,0.6756264176,385.114506944736,352.7666632733916,515.0,502.4714267403001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,35,17.5,0.6836729944,385.695552567659,353.67908993240513,515.0,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,36,18.0,0.6870357709999999,386.69531455187234,353.5590829665164,518.0,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,37,18.5,0.6878750538,385.5463705575294,353.57416027568246,519.0,506.7352992999809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,38,19.0,0.6904926376,386.1686829294772,354.0077000879801,519.0,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,39,19.5,0.6896251278000001,386.9147643165571,353.8918586911435,519.0,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,40,20.0,0.6911117498,386.1367361110874,353.927877911842,519.0,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,41,20.5,0.6905114555999999,386.0858145234535,354.2280379099977,520.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,42,21.0,0.6914937552,386.2194706036884,354.2592724607504,520.0,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,43,21.5,0.6899939606,386.12212240166616,353.80556041931777,520.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,44,22.0,0.6911983126,386.1554440449578,354.05996376739864,520.0,508.9258786541477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,45,22.5,0.6915596182,386.1739246797219,353.98056294004726,520.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,46,23.0,0.6925343905999999,386.8260513463375,353.931574780153,520.0,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,47,23.5,0.6927206888,386.6307401946779,354.0713184542371,520.0,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,48,24.0,0.6921975483999999,385.82685352003375,354.34594463666264,520.0,511.5425016842738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,49,24.5,0.6928938143999999,386.0465665323326,354.12387520486783,520.0,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,50,25.0,0.6922427116,386.563658156098,353.9467162046896,520.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,51,25.5,0.6922935201999999,386.80505929065,354.34951656831555,520.0,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,52,26.0,0.692709398,385.473413050482,354.13156586022154,520.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,53,26.5,0.6930763489999999,386.4381764628732,354.136575208758,520.0,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,54,27.0,0.692906987,386.237613171174,354.0864274323302,520.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,55,27.5,0.6939814947999999,386.08070742503776,354.1672211083771,521.0,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,56,28.0,0.6933379192,386.5051611906112,354.48858411349823,520.0,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,57,28.5,0.6929427411999999,386.3294734391028,354.05224519569464,520.0,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,58,29.0,0.6945347439999999,387.192255909771,354.38595104531447,521.0,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,59,29.5,0.69381966,387.0810386413182,354.2544079713286,520.0,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,60,30.0,0.6946438883999999,387.3594373659138,354.3795330654522,521.0,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,61,30.5,0.6949186312,386.6544072173842,354.7533703540112,521.0,512.9086807587614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,62,31.0,0.6946702335999999,385.79607235709807,354.10910628284654,521.0,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,63,31.5,0.695381554,386.196769649069,354.7276093296393,521.0,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,64,32.0,0.6948584136,386.41221308885576,354.50232596248566,521.0,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,65,32.5,0.6944538265999999,385.9576602550078,354.43317099728523,522.0,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,66,33.0,0.6951143384,386.0484835612488,354.5630872010545,521.0,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG29,67,33.5,0.695381554,386.4139879810706,354.5174866202924,521.0,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,0,0.0,0.4683348568,291.4790870869369,305.6431359175832,433.0,397.9223312062485,0.6727815869454778,0.46868976423869346,0.45673059234167596,0.011959171897017506,9.70980805831533,10.086979847013142,0.09913770178653725,2.5513145612950687e-09,391954804.4645626,2.192013393958257,4.0,0.21532756023092536,0.994,Osmotic choc fit,50.0,0.5091313047942465,0.45731775415907056,0.4689146392732734,-0.01159688511420287,9.770189595305634,1.0062186128322685,0.9697063654628975,0.1023521591106562,3.3505488710821345e-09,298458562.6047077,17.295265474371757,0.0002976204872572548,0.9371459947766965,9.928584721159389,0.10071928961525013,0.995,230301_Ct_Osmo
PPG30,1,0.5,0.4685512637999999,291.32133342304905,306.2158578943684,432.0,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,2,1.0,0.4679039245999999,291.2732359331652,305.63190123077595,433.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,3,1.5,0.4694545277999999,290.81625770153966,305.8089761487078,433.0,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,4,2.0,0.4692042483999999,290.5176285370196,305.9508947527049,432.0,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,5,2.5,0.463995426,290.7796497900937,306.0870596712057,428.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,6,3.0,0.4600380006,291.38667867632466,305.73606981479264,427.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,7,3.5,0.4587809582,291.24840679897216,305.73291971141384,427.0,394.9553765132773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,8,4.0,0.4575257976,291.32931679605827,305.3800984911717,425.0,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,9,4.5,0.4574448801999999,291.2923203189003,305.5211542907098,426.0,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,10,5.0,0.4565547888,291.5154982716605,305.7361857599059,425.0,394.8664897808471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,11,5.5,0.4570497022,291.0525352175818,305.62366104659634,425.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,12,6.0,0.4570308842,291.06928398773874,305.31414056192773,425.0,393.7016866939853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,13,6.5,0.4573357358,290.7523854330568,305.6295463855094,425.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,14,7.0,0.4569273852,291.50240735913445,305.33879287291035,425.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,15,7.5,0.4569913664,290.96790062383513,305.0397921042917,425.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,16,8.0,0.4576123604,290.71278900690857,305.3136035768623,426.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,17,8.5,0.4571870736,291.45114005584963,305.4981530685331,425.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,18,9.0,0.45699513,291.1172372001805,305.52356907109487,425.0,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,19,9.5,0.4576819869999999,291.47742219376454,304.96107511603725,426.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,20,10.0,0.4569518486,291.10739833904427,305.21023639315376,426.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,21,10.5,0.4572077734,290.8811849239892,305.6056825278682,425.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG30,22,11.0,0.4576819869999999,290.69848233520975,305.2100332092516,425.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
