Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG23,19,9.5,0.4691026312,282.03483557156005,266.25996789990734,406.0,417.9592506318761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,20,10.0,0.4693905466,282.1202331494076,266.28466847719415,406.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,21,10.5,0.4692588205999999,282.01257466131096,266.37427555569366,407.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,22,11.0,0.4693943102,282.13481154858255,266.2423564619602,407.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,23,11.5,0.4690875767999999,281.9308188123704,266.2178543481046,406.0,417.60114839370914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,24,12.0,0.4691063947999999,281.74644928044063,266.1659890488968,406.0,417.8188420126374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,25,12.5,0.4690875767999999,281.7033696449682,266.36779184363667,406.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,26,13.0,0.4689426781999999,282.0523057082217,266.08262159331684,406.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,27,13.5,0.4695918992,282.1380100778748,266.37133925897274,407.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,28,14.0,0.4690988676,281.83437650726074,266.4948358371877,406.0,417.8065727085393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,29,14.5,0.4692625842,281.7689184846833,266.5131070932408,406.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,30,15.0,0.4689765506,282.09504287781346,266.3789249127764,406.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,31,15.5,0.4689520872,282.1033684451885,266.34080746227164,406.0,417.4977007435654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,32,16.0,0.4687846069999999,281.9895326432595,266.03187511993,407.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,33,16.5,0.4689106876,282.1736225314608,266.06375366372106,406.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,34,17.0,0.468859879,282.32683698092114,265.9006056951956,407.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,35,17.5,0.471889577,282.7371804845564,265.2959846896868,407.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,36,18.0,0.4741420916,282.9857012528381,265.15996264495493,408.0,419.85366340221753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,37,18.5,0.4748458848,283.3345043253712,264.9342536880064,409.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,38,19.0,0.475888402,283.13038150375723,265.0724233614646,409.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,39,19.5,0.4754424154,283.0093660477138,264.8031234004893,409.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,40,20.0,0.4762233623999999,283.5071923711106,264.7916023113337,409.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,41,20.5,0.4756249499999999,283.58337680115267,265.1483434289653,409.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,42,21.0,0.4765131595999999,283.74451861954503,264.9713383347495,410.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,43,21.5,0.4760784637999999,283.6523431316381,265.09935578059424,409.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,44,22.0,0.4766354766,283.75363022639635,265.3973202322077,409.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,45,22.5,0.4762534711999999,283.5004067564332,264.9839102414053,409.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,46,23.0,0.4763814336,283.6710629433689,265.0840421366713,409.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,47,23.5,0.476443533,283.68307458953194,265.2747907227909,408.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,48,24.0,0.4766618218,283.7265062465416,265.05711560850773,408.0,420.9843415793615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,49,24.5,0.4767182758,283.5557168467532,265.3873320676479,409.0,420.9063860888927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,50,25.0,0.4768876378,283.82839395794474,264.95332624241115,409.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,51,25.5,0.4764623509999999,283.80109001318215,265.13765183377234,409.0,420.8879176234688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,52,26.0,0.4766881669999999,283.6502678759862,265.3306403417355,408.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,53,26.5,0.4766279494,283.544062024598,265.345474976079,410.0,420.59751534940807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,54,27.0,0.4770569998,283.66483863330967,265.40390955794953,409.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,55,27.5,0.4771943711999999,283.7525391529284,265.79817015027066,410.0,420.9637336034776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,56,28.0,0.4769459735999999,283.28869207137245,265.60545349778914,410.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,57,28.5,0.4770494725999999,283.6502880142622,265.33505263611244,410.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,58,29.0,0.4772395344,283.7468845147717,265.29680557723526,410.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,59,29.5,0.4772997519999999,283.9372249660394,265.27758127775587,410.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,60,30.0,0.477271525,283.7516157633896,265.5882503774112,410.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,61,30.5,0.4770927539999999,283.61613419103764,265.3786583907608,410.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG23,62,31.0,0.4770250091999999,284.3296796167719,265.47572494735937,409.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,0,0.0,0.5484205012,315.66344155150546,299.1865472792333,461.0,507.0,0.9537724017113224,0.5490302043827319,0.5335056093551273,0.015524595027604615,8.761979678788549,8.765433031638985,0.11408449490064923,1.9943517401201523e-09,501416064.11903733,2.9729032289906665,6.0,0.002200248115915931,0.997,Osmotic choc fit,36.0,0.5544732848016675,0.5336827140352489,0.5493032689844602,-0.01562055494921133,8.46472710781955,0.9660747249062215,1.0061811545767272,0.11813729932016585,3.551036709322645e-09,281607902.66534543,17.1948126428651,0.0004038020705029454,1.0895518371348936,8.615080069729267,0.11607553173112012,0.998,221025_Ct_Osmo
PPG24,1,0.5,0.5490772494,315.9581001915169,299.1264392617112,463.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,2,1.0,0.5486745442000001,315.72856786994674,299.23357661205466,463.0,506.6538982694477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,3,1.5,0.5487761614,315.7559519480693,299.2834860177428,463.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,4,2.0,0.5496135623999999,316.0494022622672,299.50689484979443,463.0,506.8852847353149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,5,2.5,0.5496192078,316.2997356639254,298.93197216365104,463.0,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,6,3.0,0.5486387899999999,316.10868223441884,299.28997387476363,461.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,7,3.5,0.5426885384,315.7225897664401,299.10501564428364,459.0,504.9903850917015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,8,4.0,0.5378184399999999,315.53558483639046,299.5913708671362,458.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,9,4.5,0.5369076488,315.11023051296456,299.6039284484789,457.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,10,5.0,0.5359328764,314.918874038627,299.4533129686472,457.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,11,5.5,0.5350333759999999,315.0453066078395,299.33780001461406,457.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,12,6.0,0.5341244665999999,315.2343435248503,299.48281123568097,457.0,499.6912398307715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,13,6.5,0.534007795,315.0261828915187,299.5334223074583,457.0,500.5014509421661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,14,7.0,0.5331459305999999,315.2317796439539,299.6672142471089,456.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,15,7.5,0.5337800972,315.2730151659522,299.6033763202352,457.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,16,8.0,0.5333209379999999,314.9855048396433,299.7650521442015,455.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,17,8.5,0.5333228198,315.0241670376849,299.5976630417425,456.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,18,9.0,0.5335806263999999,314.83889324528064,299.9047235302216,456.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,19,9.5,0.5333152925999999,315.05765779609027,299.68942547823684,457.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,20,10.0,0.533753752,315.2229798353295,299.2476646443008,456.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,21,10.5,0.533612617,315.2002465829918,299.5767329783464,457.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,22,11.0,0.5340284948,315.35876709626183,299.15937335121686,455.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,23,11.5,0.5334639548,315.1736331288362,299.4393388149003,456.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,24,12.0,0.5330480769999999,314.7830484525128,299.2775225214035,456.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,25,12.5,0.5332042664,315.0922869829034,299.5965089841489,455.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,26,13.0,0.5337706882,315.324484067545,299.5237107350652,457.0,499.3975637021214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,27,13.5,0.5337029434,315.5236043291672,299.31944446411967,456.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,28,14.0,0.5333303469999999,314.9494506035888,299.6333060921398,456.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,29,14.5,0.5333209379999999,315.15938693237825,299.6572438435943,456.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,30,15.0,0.5342223201999999,315.4466381060173,299.3097885875851,456.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,31,15.5,0.533734934,314.9663907460326,299.7079550883468,456.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,32,16.0,0.5336803618,315.02142811868526,299.4634080513692,456.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,33,16.5,0.5342467836,315.2017403946362,299.51014145371295,457.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,34,17.0,0.5344669541999999,315.44102070616367,298.9312883980804,455.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,35,17.5,0.5404548417999999,315.99927568617073,299.2692998041757,459.0,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,36,18.0,0.5458650168,315.77479372749406,299.6004028754468,461.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,37,18.5,0.5482567846,316.51620802481665,299.00414409348025,461.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,38,19.0,0.5496192078,316.20258994184854,299.42626880911973,463.0,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,39,19.5,0.5502402017999999,316.082844899785,299.2815614678742,463.0,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,40,20.0,0.5506955974,316.48601178348,299.01359714356903,463.0,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,41,20.5,0.5499428774,316.3587277821824,299.6587904532795,463.0,507.47598398154696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,42,21.0,0.5514200904,316.5754823374311,299.2911493487038,463.0,508.7613329828992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,43,21.5,0.5510042126,316.57257079574293,299.5571811075624,463.0,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,44,22.0,0.5508254416,316.8916179112185,299.67114058940274,463.0,507.5213983002389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,45,22.5,0.5510493757999999,316.1940815059954,299.6004663335856,463.0,508.85211800281365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,46,23.0,0.5515442892,316.34033551663794,299.67770242751124,462.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,47,23.5,0.5512977734,316.1874243507832,299.9758125096289,463.0,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,48,24.0,0.5523553449999999,316.49942794857867,299.8218925117221,463.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,49,24.5,0.5523139454,316.6784796971233,299.8217883231619,463.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,50,25.0,0.5530252657999999,317.0102728260147,299.12984271240384,464.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,51,25.5,0.5523045364,316.818029580922,299.63295366766386,464.0,508.97030988335393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,52,26.0,0.5532096821999999,316.888466210532,299.47184939937245,464.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,53,26.5,0.5531513464,316.7881775230597,299.93180519458986,464.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,54,27.0,0.5532717816,316.66386408353,299.89873775398905,465.0,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,55,27.5,0.553503243,316.86180777512897,300.20210182637084,464.0,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,56,28.0,0.5538024492,316.5746362306028,299.91647914210074,465.0,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,57,28.5,0.553794922,316.7828484863179,300.0102336503902,464.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,58,29.0,0.5539417024,316.81622494342645,300.08639508953934,465.0,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,59,29.5,0.554180691,317.18093197027054,299.46794053232134,465.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,60,30.0,0.5544987151999999,316.751509848933,300.16589295396665,465.0,510.8069869836863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,61,30.5,0.5545344694,316.6012146972943,300.18541170393263,465.0,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG24,62,31.0,0.5545815144,316.92231112647994,300.0897976921343,465.0,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,0,0.0,0.4626235937999999,308.74172871420603,251.2487901364757,359.0,450.0,0.5850533568517271,0.462693489224156,0.4543767642327976,0.008316724991358382,13.783748226317565,13.888411101188769,0.07200247693664581,2.066740463652747e-09,483853690.18836784,3.3526927562238646,7.0,0.03049987443875958,0.997,Osmotic choc fit,37.0,0.5327411849203405,0.45449374734853953,0.46280517115569925,-0.008311423807159712,13.548111716259854,0.9829047581115994,0.9993625875324509,0.07381102407059749,2.309158310510393e-09,433058225.3492054,17.30126572400898,0.00014888252631159975,0.47171350351777847,13.718261408724311,0.07289553466039338,0.997,221025_Ct_Osmo
PPG25,1,0.5,0.462621712,308.71784954453403,251.35241482585675,359.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,2,1.0,0.4626480571999999,309.1330695893115,251.29828010974308,358.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,3,1.5,0.4624674044,308.63030267913285,251.29932082934505,358.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,4,2.0,0.4630300626,309.0429751788481,251.3959713637871,358.0,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,5,2.5,0.4627647287999999,308.9435852564163,251.2227941964177,358.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,6,3.0,0.4626988657999999,309.06621215440293,251.4984348700603,359.0,449.935016587652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,7,3.5,0.4608170658,308.6510800917752,251.12577996744085,356.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,8,4.0,0.4571513194,308.60616725306,251.63122577330373,355.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,9,4.5,0.4553033917999999,308.5599682059851,251.5786915501958,355.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,10,5.0,0.4551829565999999,308.31657549183024,251.4222855460017,356.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,11,5.5,0.4547633151999999,308.281880337292,251.5200682579817,356.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,12,6.0,0.4543474374,308.3174251732978,251.458570481124,356.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,13,6.5,0.4543305012,308.39937281394623,251.4157997724164,356.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,14,7.0,0.4546071257999999,308.5099091111751,251.42351005956263,356.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,15,7.5,0.454294747,308.3657268713767,251.38889565871708,354.0,445.7752432098857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,16,8.0,0.4544735179999999,308.33651698116773,251.70855428756644,356.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,17,8.5,0.4546184166,308.3788866183699,251.3616000615636,354.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,18,9.0,0.4544904542,308.3006900820586,251.6851990074823,355.0,445.9843773362827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,19,9.5,0.4540877489999999,308.369273695964,251.6397579983513,355.0,445.5800817382782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,20,10.0,0.4541780754,308.83521067277417,251.5731784422999,355.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,21,10.5,0.4546579343999999,308.5892129861902,251.54059096782973,355.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,22,11.0,0.4541329121999999,308.55736223508893,251.43746255768065,355.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,23,11.5,0.4545939532,308.51974438073887,251.46677629526363,355.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,24,12.0,0.4546372345999999,308.16719699224006,251.4124944766457,355.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,25,12.5,0.454464109,308.44467351392245,251.59334711836743,355.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,26,13.0,0.4547294427999999,308.5404195034492,251.4232166872405,355.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,27,13.5,0.4543060378,308.77839425569016,251.58048371260767,356.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,28,14.0,0.4540708127999999,308.3352893183393,251.57577390202445,355.0,444.5802953006513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,29,14.5,0.4540726946,308.5169550771532,251.60195839165556,355.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,30,15.0,0.4548442326,308.5181551623974,251.5262537789329,355.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,31,15.5,0.4543192104,308.7108753054195,251.72227308686783,355.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,32,16.0,0.454605244,308.3421431290884,251.35954897479024,355.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,33,16.5,0.4549402044,308.5831966287555,251.4625003512329,355.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,34,17.0,0.4543417919999999,308.84544253108606,251.43137781279907,355.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,35,17.5,0.457079811,309.10840790346674,251.52107744731404,357.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,36,18.0,0.4608283566,309.27205192331087,251.46305342502225,358.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,37,18.5,0.4618746374,309.22738468345403,251.3395428873707,358.0,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,38,19.0,0.4629002183999999,309.09951960518384,251.51040485918435,358.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,39,19.5,0.4627910739999999,309.0006631093677,251.3788741077977,358.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,40,20.0,0.462951027,309.21959105478413,251.2625621573664,358.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,41,20.5,0.4635475576,309.23873501305536,251.4565326116741,358.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,42,21.0,0.4631090982,309.3590426545091,251.5191235469278,358.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,43,21.5,0.4636717563999999,309.4313042945024,251.6678152940044,359.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,44,22.0,0.4635400303999999,309.4035043232651,251.74923616211308,359.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,45,22.5,0.4636209477999999,309.26786396385046,251.58521689902483,358.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG25,46,23.0,0.4637564374,309.4086228387834,251.50025375546312,358.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
