Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG20,34,17.0,0.4200892684,254.9747193611959,281.8544819760444,454.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,35,17.5,0.4205013826,254.87122111934409,282.28445113946293,454.0,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,36,18.0,0.4204543375999999,255.19328162246347,282.33190037123387,455.0,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,37,18.5,0.4208683336,254.9457558329661,282.11416627320034,455.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,38,19.0,0.4208081159999999,255.53131997160096,281.9338300994291,455.0,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,39,19.5,0.4209530146,255.17332812568583,282.39448968989484,454.0,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,40,20.0,0.4208720971999999,255.2764939796764,281.9825997538435,455.0,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,41,20.5,0.4216850347999999,255.12210667090253,282.31198629430094,455.0,363.8054980078067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,42,21.0,0.421504382,255.07739820468584,282.521330398602,454.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,43,21.5,0.4214818004,255.5380571828276,281.9809486562328,455.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,44,22.0,0.4213613652,255.37271040315204,282.47222364727327,454.0,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,45,22.5,0.4211261401999999,255.64251104931495,282.2077955822209,455.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,46,23.0,0.4218750966,255.458415255968,282.13544147864536,455.0,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,47,23.5,0.4218393424,255.5490333379881,282.12603983873146,455.0,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,48,24.0,0.4219014418,255.919342953084,282.8541498012629,455.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,49,24.5,0.4221103215999999,255.75792822347665,282.2345589991738,455.0,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,50,25.0,0.4218882692,255.8074631123808,282.2185189899997,455.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,51,25.5,0.4220689219999999,256.13416241522714,282.16136099782454,455.0,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,52,26.0,0.4220087044,255.9031403706604,282.36380986766886,455.0,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,53,26.5,0.4223944733999999,255.73320079668056,282.154384075783,456.0,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,54,27.0,0.421833697,255.71148430351693,282.20443570240514,455.0,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,55,27.5,0.42189956,256.0442267107768,282.1477529845029,455.0,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,56,28.0,0.4227313156,256.0701402288154,282.4663222573874,455.0,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,57,28.5,0.4233786548,255.84978054739952,282.5535926980808,456.0,362.8677006023603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,58,29.0,0.4229872404,256.27209585299624,281.9723801869434,456.0,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,59,29.5,0.4251569558,256.82825973505385,282.8213090375451,456.0,364.6578510551294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,60,30.0,0.4255201432,256.6548407615006,281.9831111389624,455.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,61,30.5,0.4255803607999999,257.2048784537152,282.04661304180127,457.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG20,62,31.0,0.4257459591999999,257.20179979777834,282.1388877294677,456.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,0,0.0,0.6780294761999999,319.44660158843493,324.7576971333758,550.0,464.0,0.954081367266069,0.6781136866551929,0.6673080628375079,0.010805623817685017,15.548158174116567,15.548187515227479,0.06431617826969392,1.1235292545645997e-09,890052480.5538144,1.9496009255102384,4.0,2.2095492387326854e-15,0.996,Osmotic choc fit,51.0,0.5235690685074332,0.6673460794209644,0.6788886337000928,-0.011542554279128425,14.324368079194384,0.9212903495566788,1.0681987892487346,0.06981110751073641,2.222282652848799e-09,449987763.1308849,15.938143279365121,0.00019165003769041177,0.41354263220314247,14.93627779721093,0.0669510847064408,0.996,221025_Ct_Osmo2
PPG22,1,0.5,0.6783587912,319.7917342185821,324.7163711016984,551.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,2,1.0,0.6778224782,319.7392007327102,324.86386566455417,550.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,3,1.5,0.6782440014,319.70444878710884,324.70870970059514,550.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,4,2.0,0.6777246245999999,319.39282089995976,324.99285270549194,550.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,5,2.5,0.6732195954,319.6144999389543,324.96571726960025,547.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,6,3.0,0.6703856046,319.6056469746454,325.24093215982697,547.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,7,3.5,0.6697006294,319.91309701240846,325.22002492595186,546.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,8,4.0,0.668594131,319.8295747600538,325.3875579379753,546.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,9,4.5,0.6683551424,319.9627984202474,325.5082328481412,546.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,10,5.0,0.6683890148,320.03786882520944,325.2562326704312,545.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,11,5.5,0.6673653156,319.9261010531381,325.1841439907684,544.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,12,6.0,0.6674895144,319.80052810110175,325.2647088075361,545.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,13,6.5,0.6677661389999999,320.03574352090334,325.37589380963544,545.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,14,7.0,0.6677341483999999,320.03624886731086,325.34736177037405,546.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,15,7.5,0.6672241806,319.97606634853923,325.5035724895367,545.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,16,8.0,0.6672448804000001,319.963002050025,325.3952240950848,546.0,460.7665527523399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,17,8.5,0.6668873384,320.00924761823387,325.4247991233847,545.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,18,9.0,0.667126327,319.86701935323686,325.5969795609945,545.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,19,9.5,0.6675741954,319.9195256896859,325.530725616503,544.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,20,10.0,0.6668873384,319.6880606474722,325.7206063437718,545.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,21,10.5,0.6670962182,319.9215383681865,325.6502191024441,545.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,22,11.0,0.6673220342,320.0769597383187,325.5287214721622,545.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,23,11.5,0.667182781,320.0131158010744,325.36128299614785,545.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,24,12.0,0.6675610228,319.89548391324416,325.4064174880616,544.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,25,12.5,0.6673163888,320.0403080297965,325.68049438162205,546.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,26,13.0,0.6671131544,319.9432763811124,325.4173946392461,545.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,27,13.5,0.6672618166000001,320.0711745983335,325.45706784278514,546.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,28,14.0,0.6670849273999999,319.7660845422703,325.63390041332605,545.0,460.6442553235724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,29,14.5,0.6675196231999999,320.1072941310216,325.3794878423028,544.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,30,15.0,0.6675384412,319.9416042321525,325.68161103893294,545.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,31,15.5,0.6675365594,319.9901218366372,325.4485166949788,545.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,32,16.0,0.6685414406,319.9517987988612,325.801092242406,546.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,33,16.5,0.6755097459999999,319.92389494909634,325.42909365382656,549.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,34,17.0,0.6770829307999999,319.77287792584974,325.6827305381528,550.0,464.88087549276514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,35,17.5,0.6789459127999999,319.64484140917244,325.47749950487685,550.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,36,18.0,0.6783079826,319.5174587271747,325.29940417539007,550.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,37,18.5,0.6788141868,319.3070850960446,325.5336368857625,550.0,465.85888248676326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,38,19.0,0.6791905468,319.6718114045092,325.30550269483984,550.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,39,19.5,0.6794069538,319.3770172803155,325.4853016708667,551.0,465.71950990376126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,40,20.0,0.6800486476000001,319.721948055522,325.54599286651205,552.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,41,20.5,0.6795687885999999,319.5669483543953,325.2351195202241,550.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,42,21.0,0.6803723171999999,319.74755959237905,325.2654069386129,551.0,465.4973904577272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,43,21.5,0.6806564689999999,319.5956415607559,325.6541894691767,550.0,466.9323107318684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,44,22.0,0.6802255368,319.56021506236664,325.4884603315741,551.0,465.9474346443964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,45,22.5,0.6806809323999999,319.6041569948992,325.4491187608536,550.0,465.7556067323568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,46,23.0,0.6804551163999999,319.7511893401985,325.3191525725748,551.0,465.88752422518667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,47,23.5,0.6803215086,319.7736889286034,325.6066664193211,550.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,48,24.0,0.6802500002,319.7518482704505,325.5357454167036,551.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,49,24.5,0.6801370922,319.9023222496214,325.4265353719126,551.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,50,25.0,0.68064706,319.8044316024125,325.6007369509734,551.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,51,25.5,0.6812247726,320.03198119853624,325.38166500793284,552.0,466.59938256110166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,52,26.0,0.680195428,319.80354047337295,325.3456801269444,552.0,465.5883087810332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,53,26.5,0.6814806974,320.1369237154113,325.38190660688343,552.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,54,27.0,0.6806602326,319.94417740878225,325.39555065693634,551.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,55,27.5,0.681042238,320.0370368783864,325.3403890184417,551.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,56,28.0,0.6811193918,319.9245953140629,325.2182537408344,552.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,57,28.5,0.6809537934,319.64658323224785,325.2985749167477,552.0,465.500368924572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,58,29.0,0.6813903709999999,319.9919937325161,325.2224400571612,552.0,465.3998000847235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,59,29.5,0.6815333878000001,319.4964933653032,325.0863261249235,552.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,60,30.0,0.6816876954,319.5975008794305,324.9504737887822,551.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,61,30.5,0.6815352696,319.4340369562217,325.0360417238215,551.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG22,62,31.0,0.6817911943999999,319.73722867940745,325.01488958996606,552.0,465.9128286628942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,0,0.0,0.4802842868,277.3753251385132,262.1325751623704,412.0,423.0,1.1435756027412367,0.48031444659471445,0.47381855194039163,0.00649589465432282,18.319472334525038,18.320962819652532,0.054582284230571106,7.955562791050382e-10,1256982097.0113528,1.9999999957404144,4.0,7.394540678497463e-09,0.982,Osmotic choc fit,36.0,0.5626478520342094,0.4733291540063035,0.4799256709393057,-0.006596516933002228,17.777670711079022,0.9704248237311436,1.0154901340052438,0.056250338767766764,1.6662387366093507e-09,600154094.3856053,15.971783568027954,0.00015662363101044186,0.476493000158686,18.049316765365777,0.05540375921147698,0.993,221025_Ct_Osmo2
PPG23,1,0.5,0.4803445044,277.7132239206944,262.3126137892742,412.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,2,1.0,0.480113043,277.8232561915263,262.43130144397094,412.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,3,1.5,0.4803407407999999,277.6209196571589,262.001833523868,412.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,4,2.0,0.4808168362,277.2941631301076,262.41482630350777,412.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,5,2.5,0.477836065,276.9146957864406,262.9425156635341,410.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,6,3.0,0.4760069554,276.7630347265777,263.12047738085795,410.0,420.6828968081887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,7,3.5,0.4751695543999999,276.5345839047414,263.3872147825538,410.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,8,4.0,0.4749738471999999,276.4913807270034,263.544096953603,410.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,9,4.5,0.4748138942,276.4223714858558,263.4524684203791,410.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,10,5.0,0.4746219506,276.68566835487576,263.45958278345086,410.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,11,5.5,0.4745297424,276.3200057810721,263.2937987994993,410.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,12,6.0,0.4746689956,276.4757705502324,263.3314157531894,409.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,13,6.5,0.474458234,276.5540983709666,263.4678912520359,409.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,14,7.0,0.4741966638,276.536428590867,263.2693549910848,410.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,15,7.5,0.4741025738,276.56592670963136,263.4294928262853,409.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,16,8.0,0.4737356228,276.5697904649433,263.2741305557959,409.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,17,8.5,0.4740611741999999,276.61946408286053,263.27399489551976,409.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,18,9.0,0.4735549699999999,276.6111622711038,263.5603961221914,409.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,19,9.5,0.4740310653999999,276.96740360300805,263.10996618769974,409.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,20,10.0,0.473611424,276.4279566592828,263.22166801396963,410.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,21,10.5,0.4738767577999999,276.9922709224074,263.0272956161117,409.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,22,11.0,0.4738786396,277.114067612384,263.03761836190506,409.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,23,11.5,0.4737807859999999,277.0540269474459,262.91265667560447,409.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,24,12.0,0.4734119532,277.21678156898935,262.76206982107976,409.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,25,12.5,0.473263291,277.10822627135383,263.1000752804579,409.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,26,13.0,0.4735813151999999,277.086362414048,262.8926469423427,409.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,27,13.5,0.47317861,276.8485141377812,263.0372744042661,409.0,419.5718412512159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,28,14.0,0.4728285952,276.7757822505504,262.9428076118476,409.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,29,14.5,0.4730807563999999,277.1469191898563,262.82547547254524,409.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,30,15.0,0.4734081896,277.09336703698045,263.08580399106813,408.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,31,15.5,0.4734288894,277.183838798386,262.8310704426898,409.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,32,16.0,0.4735624972,277.2749676161823,262.822331932206,408.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,33,16.5,0.477817247,277.85061081699905,262.21024255081613,410.0,420.5077244378165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,34,17.0,0.4787769649999999,278.19747112154755,262.160282541822,410.0,422.6339156004827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,35,17.5,0.4794318313999999,278.0677739461088,262.0210513400979,411.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,36,18.0,0.4799229812,278.16240833739823,261.7960923081608,411.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,37,18.5,0.4804009584,278.0035810003056,262.0670966024685,411.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,38,19.0,0.4801356246,278.08635843305456,261.8635195794903,411.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,39,19.5,0.4803840222,278.11133226628294,261.7687646205193,411.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,40,20.0,0.4807472096,278.33567298218486,261.9063899571901,411.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,41,20.5,0.4805213935999999,278.1400360059971,261.8402147537827,411.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,42,21.0,0.4807998999999999,278.2884244753261,261.80791615805583,411.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,43,21.5,0.4809786709999999,278.0061229608476,262.0073038479636,412.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,44,22.0,0.4809203352,278.3966590782244,261.89798222191774,411.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,45,22.5,0.4809353896,278.19466114972715,261.9470773981619,413.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,46,23.0,0.4813380947999999,278.3478333053479,261.9688892278677,412.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,47,23.5,0.4813512673999999,278.53460139145113,262.009778115102,412.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,48,24.0,0.4811517966,278.7018081220158,261.79857383257627,411.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,49,24.5,0.481712573,278.58644400158624,262.1252010624703,412.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,50,25.0,0.4810445339999999,278.70578229771775,262.0036503581255,412.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,51,25.5,0.481881935,278.9944799500983,261.9311721434017,411.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,52,26.0,0.4813249221999999,278.78699876734925,261.7843995387632,412.0,423.920559753809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,53,26.5,0.4813475038,278.92454734651665,262.0144046750811,412.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,54,27.0,0.4811329786,278.9551060304931,261.8530872131443,411.0,423.80105737716895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,55,27.5,0.4816711734,278.76989009689174,261.7713927513937,411.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,56,28.0,0.4815413292,279.1641973957802,261.8157985716388,412.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,57,28.5,0.481853708,278.8468371082979,261.9430329826422,411.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,58,29.0,0.4814227758,279.02610702221523,261.96316797987805,411.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG23,59,29.5,0.482879289,278.5079989304021,263.14123633281565,412.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
